Date,Open,High,Low,Close,Volume,Change
2006-02-23,33907,34186,32512,32657,665826,-0.037035944917878094
2006-02-24,32233,33349,31813,32378,641703,-0.008543344459074675
2006-02-27,32517,33075,32097,32238,408776,-0.004323923651862405
2006-02-28,33071,33488,32651,33215,522133,0.030305850238848464
2006-03-02,33908,38093,33488,38100,2618970,0.14707210597621567
2006-03-03,37539,38097,35169,35727,1180623,-0.062283464566929125
2006-03-06,36419,37256,35723,36425,761699,0.019537044812046878
2006-03-07,36285,36423,34470,35448,606791,-0.026822237474262156
2006-03-08,35449,36007,34192,34192,481454,-0.035432182351613606
2006-03-09,34046,34745,33767,34053,375302,-0.0040652784277024345
2006-03-10,34046,34187,33071,33494,426152,-0.016415587466596215
2006-03-13,33767,34187,33071,33215,324367,-0.008329850122409943
2006-03-14,33209,34745,33071,33773,458432,0.01679963871744694
2006-03-15,34187,34466,33209,34053,270656,0.008290646374322641
2006-03-16,33488,34466,33209,33215,294081,-0.024608698205738078
2006-03-17,33213,33492,31818,32517,374808,-0.021014601836519597
2006-03-20,32655,34749,32517,33634,486293,0.03435126241658204
2006-03-21,33629,34466,33350,33494,305266,-0.0041624546589760225
2006-03-22,32650,32929,31675,32378,417355,-0.03331940048963988
2006-03-23,33213,33633,31539,31680,502065,-0.02155784792142812
2006-03-24,31393,32233,31255,31820,260070,0.004419191919191823
2006-03-27,31680,32934,31680,32238,400194,0.013136392206159586
2006-03-28,31954,32371,31813,32378,217253,0.004342701160121587
2006-03-29,31959,32934,31680,32238,253218,-0.004323923651862405
2006-03-30,32796,32934,32376,32797,201148,0.017339785346485614
2006-03-31,32796,33075,32238,32517,230601,-0.008537366222520326
2006-04-03,33350,34466,32792,34053,271950,0.04723682996586409
2006-04-04,34050,36285,34050,35448,724363,0.040965553695709644
2006-04-05,35723,37256,35582,36425,557420,0.027561498533062556
2006-04-06,37117,37117,35302,36146,349135,-0.007659574468085073
2006-04-07,36139,36559,35722,35867,349121,-0.007718696397941649
2006-04-10,35582,35723,34745,34890,318602,-0.027239523796247278
2006-04-11,35308,35308,33772,34471,177696,-0.012009171682430542
2006-04-12,34329,35307,33912,35169,257957,0.020248904876562834
2006-04-13,35169,36702,35169,36565,460078,0.03969404873610283
2006-04-14,36838,36976,35860,35867,268656,-0.01908929303979212
2006-04-17,37118,38933,36839,38379,1161860,0.07003652382412806
2006-04-18,38377,39076,36424,38239,722420,-0.003647828239401796
2006-04-19,38513,38792,36698,36983,552480,-0.03284604722926854
2006-04-20,37402,39217,37402,38518,948485,0.041505556607089655
2006-04-21,38517,41865,38376,38658,1564126,0.0036346643127889156
2006-04-24,39075,39633,37260,38658,632593,0.0
2006-04-25,39355,40192,37540,37681,500836,-0.025272905996171602
2006-04-26,37676,40187,37676,40193,572878,0.0666648974284123
2006-04-27,40332,40470,38238,38658,454856,-0.03819072972905735
2006-04-28,38233,38512,36139,36146,704478,-0.0649800817424595
2006-05-02,35444,37256,35444,36704,267999,0.015437392795883298
2006-05-03,36839,37535,36419,36425,293575,-0.007601351351351315
2006-05-04,36844,38239,36565,38239,328578,0.049800960878517486
2006-05-08,39349,40048,38233,39635,590410,0.036507230837626414
2006-05-09,39629,40886,39350,39914,369884,0.007039233001135292
2006-05-10,40049,41723,39491,41589,682470,0.04196522523425372
2006-05-11,41861,42422,41024,41589,542471,0.0
2006-05-12,41024,41303,39908,40193,286228,-0.03356656808290659
2006-05-15,39349,39490,38371,38798,316470,-0.03470753613813349
2006-05-16,39076,39913,37681,38239,453069,-0.014407959173153295
2006-05-17,38097,39354,38097,38937,245214,0.018253615418813318
2006-05-18,37401,37539,36285,37123,412424,-0.04658807817756894
2006-05-19,36702,39075,36702,38937,286115,0.048864585297524465
2006-05-22,39633,39633,37122,38658,194367,-0.007165421064797006
2006-05-23,38233,41302,36838,38798,777311,0.003621501370997038
2006-05-24,39349,40465,38233,39635,728621,0.0215732769730399
2006-05-25,40327,40606,39628,39635,581198,0.0
2006-05-26,40187,40328,39212,39914,369879,0.007039233001135292
2006-05-29,39913,40333,38518,38518,296946,-0.03497519667284665
2006-05-30,38938,38938,37261,37681,241582,-0.02173010021288746
2006-06-01,37401,38238,37122,37123,226658,-0.014808524189910077
2006-06-02,37676,38093,36839,37542,184128,0.011286803329472406
2006-06-05,37535,37676,36698,36704,155425,-0.022321666400298312
2006-06-07,35723,35723,33350,33773,270704,-0.07985505666957282
2006-06-08,32792,34466,31676,33215,336290,-0.016522073845971597
2006-06-09,34187,35303,33488,34890,179181,0.050429023031762776
2006-06-12,34470,35727,34470,35169,146066,0.0079965606190886
2006-06-13,34471,35029,33912,33913,113138,-0.0357132702095595
2006-06-14,34465,35581,33907,35588,108405,0.04939108896293454
2006-06-15,35727,36564,33075,33355,449207,-0.06274586939417781
2006-06-16,33633,33771,32238,32517,679376,-0.025123669614750432
2006-06-19,33075,33213,31398,31680,249840,-0.025740381954054814
2006-06-20,31393,31675,27626,27884,831867,-0.11982323232323233
2006-06-21,28046,29860,27905,29168,507931,0.046047912781523426
2006-06-22,29719,30139,28465,28889,266336,-0.009565277015907814
2006-06-23,28329,30561,28191,29587,367683,0.024161445532901782
2006-06-26,29999,30140,29024,29726,291774,0.0046980092608239765
2006-06-27,30283,30982,29446,30703,329356,0.032866850568525896
2006-06-28,30004,32239,29725,31540,401504,0.027261179689281212
2006-06-29,32098,32377,31120,31540,383084,0.0
2006-06-30,32372,32513,31394,31401,216214,-0.0044071020925808835
2006-07-03,31813,32512,31393,31820,260692,0.013343524091589343
2006-07-04,32376,32517,31680,32238,244875,0.013136392206159586
2006-07-05,31120,31960,30703,31261,157572,-0.030305850238848575
2006-07-06,30841,31399,30283,30703,129062,-0.017849716899651313
2006-07-07,31819,31819,30982,30982,118744,0.009087059896426997
2006-07-10,31255,32371,30835,32099,166641,0.036053192176102256
2006-07-11,31954,32092,31534,31820,99809,-0.008691859559487813
2006-07-12,32093,32093,29441,30284,479948,-0.048271527341294806
2006-07-13,29586,30282,28329,28749,468574,-0.05068683133007523
2006-07-14,27709,28186,24556,24563,1242243,-0.14560506452398347
2006-07-18,22777,23137,20878,20878,1697670,-0.1500223914017017
2006-07-19,20705,21347,20315,20934,1364267,0.002682249257591751
2006-07-20,21488,21542,19589,19734,1315735,-0.057323015190599014
2006-07-21,19283,20426,19031,20013,1332349,0.014138035877166333
2006-07-24,18952,19120,17026,17026,1193364,-0.14925298555938638
2006-07-25,16104,17025,14931,15631,6361474,-0.08193351345001765
2006-07-26,15684,15879,14709,14877,4657881,-0.04823747680890533
2006-07-27,15068,15515,14843,15407,3955455,0.03562546212273987
2006-07-28,15435,16272,15210,15631,4466058,0.01453884597910049
2006-07-31,16077,16299,15351,15352,2336966,-0.017849145927963717
2006-08-01,15489,15630,14652,14710,1340876,-0.04181865554976549
2006-08-02,14568,15351,14541,15072,1295787,0.024609109449354127
2006-08-03,15289,15514,14173,14375,1720271,-0.046244692144373656
2006-08-04,14514,14541,13146,13551,3193348,-0.05732173913043481
2006-08-07,13620,13815,13341,13342,1206083,-0.01542321599881924
2006-08-08,13475,13754,13169,13761,1406831,0.03140458701843807
2006-08-09,13754,14453,13643,14123,1658951,0.026306227745076738
2006-08-10,13926,14514,13593,14514,1191606,0.02768533597677547
2006-08-11,14763,16131,14568,14989,2939915,0.03272702218547607
2006-08-14,15210,15435,14709,15435,621375,0.02975515377943827
2006-08-16,15484,15625,14647,14654,917282,-0.050599287333981224
2006-08-17,14679,14877,14121,14514,1284956,-0.009553705472908458
2006-08-18,14510,15068,14312,14598,700731,0.0057875155022737435
2006-08-21,14794,15463,14710,15463,1360515,0.05925469242361969
2006-08-22,15546,15684,15126,15519,873354,0.00362154821186067
2006-08-23,15378,15462,14709,14710,1044334,-0.05212964752883564
2006-08-24,14626,15295,14596,14821,803406,0.007545887151597652
2006-08-25,14821,15184,14737,14821,755391,0.0
2006-08-28,14816,14843,14174,14207,919198,-0.04142770393360773
2006-08-29,14342,14480,14231,14319,511482,0.0078834377419581
2006-08-30,14563,14899,14257,14654,793627,0.023395488511767537
2006-08-31,15015,16467,14877,16077,2935638,0.09710659205677641
2006-09-01,16131,16998,15714,16440,1867037,0.022578839335696932
2006-09-04,17273,18890,17078,18534,3648490,0.1273722627737226
2006-09-05,18252,19341,17778,18645,2581282,0.005988993201683446
2006-09-06,18527,18527,17438,17529,1492370,-0.059855189058728886
2006-09-07,16880,17552,16517,17166,1038201,-0.020708540133493103
2006-09-08,17159,17915,17021,17612,818141,0.025981591518117186
2006-09-11,17773,17914,16852,16859,623459,-0.042754939813763326
2006-09-12,17021,17720,16601,16887,977125,0.0016608339759178747
2006-09-13,17159,17438,16769,16775,475406,-0.006632320720080576
2006-09-14,16884,17640,16635,17473,788106,0.04160953800298062
2006-09-15,17356,17773,17272,17780,486783,0.017569965088994444
2006-09-18,17941,18805,17941,18143,939576,0.02041619797525307
2006-09-19,18142,18421,17752,18031,536471,-0.006173179738742207
2006-09-20,18026,18026,17438,17445,380983,-0.03249958404969222
2006-09-21,17636,17915,16853,16970,722717,-0.027228432215534504
2006-09-22,16742,16796,15596,15687,1127432,-0.07560400707130233
2006-09-25,15458,15989,15011,15770,448119,0.005291005291005346
2006-09-26,15879,16131,15015,15072,622900,-0.04426125554850979
2006-09-27,15151,15457,14899,15017,542511,-0.003649150743099794
2006-09-28,15072,15462,14988,14989,524488,-0.001864553506026545
2006-09-29,15072,15351,14931,15352,554111,0.0242177596904396
2006-10-02,15206,15290,14174,14207,830978,-0.07458311620635749
2006-10-04,13949,14231,13811,13928,401185,-0.019638206517913703
2006-10-09,13815,14151,11847,11863,833218,-0.1482624928202183
2006-10-10,11716,12721,11716,12449,450524,0.04939728567815904
2006-10-11,12359,12638,11744,12281,288110,-0.013495059844164214
2006-10-12,12290,14117,12290,14123,846537,0.14998778601091112
2006-10-13,14509,14953,14005,14375,1062669,0.017843234440274802
2006-10-16,14480,15011,14117,14849,728735,0.0329739130434783
2006-10-17,14877,14931,13983,14235,782542,-0.0413495858306957
2006-10-18,14038,14596,13927,14458,584846,0.015665612925886974
2006-10-19,14988,15435,14121,14151,1037969,-0.021233918937612395
2006-10-20,14311,14788,14089,14654,547401,0.03554519115256882
2006-10-23,14793,15546,14625,15547,898641,0.06093899276648007
2006-10-24,15600,15879,15126,15268,723118,-0.01794558435711069
2006-10-25,15436,16078,15184,15379,985158,0.007270107414199645
2006-10-26,15626,15626,14954,15128,443063,-0.01632095714935955
2006-10-27,15183,15294,14568,14626,364279,-0.03318350079323107
2006-10-30,14373,15405,14316,15352,702518,0.04963763161493229
2006-10-31,15653,16295,15290,15966,1421408,0.039994788952579574
2006-11-01,15710,15821,15233,15491,602627,-0.02975072028059622
2006-11-02,15346,15958,15232,15659,606299,0.010845006778129163
2006-11-03,15657,16188,15573,15994,572295,0.021393447857462222
2006-11-06,16047,16719,15879,16356,1085425,0.02263348755783423
2006-11-07,16467,16494,15879,15910,570338,-0.027268280753240393
2006-11-08,15909,15993,15351,15435,577294,-0.02985543683218106
2006-11-09,15485,15821,15347,15491,388336,0.0036281179138322184
2006-11-10,15514,15679,15178,15659,436078,0.010845006778129163
2006-11-13,15631,16105,15406,16105,660267,0.028482023117695876
2006-11-14,16237,16294,15847,15854,603780,-0.015585221980751296
2006-11-15,16048,17083,15964,17026,1534584,0.07392456162482652
2006-11-16,17304,17694,16635,16636,1289794,-0.02290614354516618
2006-11-17,16684,16993,15988,16217,822679,-0.025186342870882394
2006-11-20,16072,16126,15178,15296,890864,-0.05679225504100638
2006-11-21,16238,16631,15542,15770,1424443,0.030988493723849375
2006-11-22,15763,16183,15595,15854,504154,0.005326569435637252
2006-11-23,15963,16047,15519,15519,476113,-0.02113031411631139
2006-11-24,15374,15626,15290,15491,375694,-0.0018042399639152107
2006-11-27,15489,16047,15183,15714,993725,0.014395455425731063
2006-11-28,15346,15568,15262,15296,397079,-0.026600483645157214
2006-11-29,15294,15462,14931,15072,436245,-0.014644351464435101
2006-11-30,15156,15294,14958,15072,305884,0.0
2006-12-01,15072,15630,14958,15268,455512,0.013004246284501031
2006-12-04,15295,15574,15211,15463,380387,0.012771810322242505
2006-12-05,15657,15741,15351,15631,327920,0.010864644635581788
2006-12-06,15631,15742,15211,15379,329271,-0.016121809225257522
2006-12-07,15316,15400,14842,14933,337353,-0.029000585213602936
2006-12-08,15037,15232,14116,14654,467874,-0.01868345275564187
2006-12-11,14590,14590,13948,14375,527264,-0.019039170192438948
2006-12-12,14396,14591,13922,13956,319958,-0.02914782608695654
2006-12-13,14094,14235,13872,14235,315013,0.019991401547721388
2006-12-14,14178,14430,13983,14430,328843,0.013698630136986356
2006-12-15,14285,14426,14117,14123,223853,-0.021275121275121323
2006-12-18,14033,14090,13364,13565,573009,-0.039510019117751205
2006-12-19,13773,13773,13536,13593,267289,0.002064135643199405
2006-12-20,13588,14647,13588,14012,737630,0.03082468917825354
2006-12-21,14151,14346,13899,14235,445960,0.015914930059948595
2006-12-22,14094,14430,13953,13984,313827,-0.01763259571478748
2006-12-26,13811,13949,13448,13481,289211,-0.035969679633867324
2006-12-27,13395,13674,13272,13426,178479,-0.0040798160373859416
2006-12-28,13395,14151,13311,14151,231055,0.053999702070609334
2007-01-02,14205,14484,14037,14347,199222,0.013850611264221602
2007-01-03,14430,14430,14037,14347,226177,0.0
2007-01-04,14426,14621,14231,14319,204517,-0.0019516275179479736
2007-01-05,14431,14653,13815,14263,243474,-0.003910887631817905
2007-01-08,13800,14262,13788,13830,354630,-0.030358269648741554
2007-01-09,13815,14010,13815,13872,115827,0.0030368763557484524
2007-01-10,13830,13830,13467,13551,169148,-0.023140138408304534
2007-01-11,13547,13880,13547,13677,106759,0.009298206774407847
2007-01-12,13670,13838,13670,13761,133084,0.006141697740732699
2007-01-15,13810,14089,13768,13775,103862,0.0010173679238427713
2007-01-16,13754,14258,13712,14207,253097,0.03136116152450086
2007-01-17,14262,14262,13872,13872,211860,-0.023579925388892753
2007-01-18,13758,13953,13593,13663,144204,-0.015066320645905407
2007-01-19,13453,13594,13117,13258,249774,-0.029642099099758457
2007-01-22,13116,13257,12909,12909,146276,-0.026323729069241186
2007-01-23,12699,12837,12420,12463,347147,-0.03454953908126113
2007-01-24,12475,12685,12280,12532,147330,0.005536387707614443
2007-01-25,12601,12769,12505,12532,127728,0.0
2007-01-26,12317,12416,12191,12198,144119,-0.02665177146504949
2007-01-29,12210,12390,11904,11946,182352,-0.02065912444663065
2007-01-30,11862,11946,11748,11946,125551,0.0
2007-01-31,11996,12553,11954,12044,239579,0.008203582789218178
2007-02-01,12164,12500,12095,12323,164017,0.02316506144138164
2007-02-02,12542,12554,12191,12323,140581,0.0
2007-02-05,12316,12583,12164,12365,105994,0.003408260975411803
2007-02-06,12511,12706,12415,12686,146009,0.02596037201779211
2007-02-07,12947,14564,12947,14570,564781,0.14851016868989442
2007-02-08,15206,16322,15095,15240,2667481,0.04598490048043935
2007-02-09,15435,15768,14736,15156,1068787,-0.005511811023622082
2007-02-12,15042,15936,14877,15714,1149796,0.03681710213776723
2007-02-13,15931,17494,15709,15854,3682324,0.008909252895507258
2007-02-14,16127,16379,15596,15770,699647,-0.005298347420209404
2007-02-15,15520,15520,14374,14542,1355876,-0.07786937222574508
2007-02-16,14515,14932,14374,14542,536739,0.0
2007-02-20,14647,15121,14395,15017,662677,0.0326640077018292
2007-02-21,15183,15768,15156,15631,864614,0.04088699473929536
2007-02-22,15068,15431,14954,14961,560730,-0.04286354040048623
2007-02-23,14458,14485,14038,14179,711043,-0.05226923334001743
2007-02-26,13949,14453,13727,14403,414918,0.015798011143240087
2007-02-27,14174,14591,14147,14598,465356,0.013538846073734678
2007-02-28,13788,14736,13578,14710,404759,0.007672283874503361
2007-03-02,14763,15156,14457,14877,485116,0.011352821210061093
2007-03-05,14596,14821,14317,14458,366056,-0.028164280432882993
2007-03-06,14542,15379,14485,15379,805577,0.06370175681283707
2007-03-07,15547,15574,15100,15100,470909,-0.018141621691917575
2007-03-08,15237,15519,15015,15156,435423,0.0037086092715232777
2007-03-09,15989,16826,15794,16049,1643745,0.0589205595143838
2007-03-12,16216,16441,16021,16105,476681,0.003489313975948649
2007-03-13,16188,16605,16047,16189,622383,0.0052157714995342275
2007-03-14,15741,16020,15462,15547,424399,-0.03965655692136638
2007-03-15,15680,15932,15542,15603,327710,0.0036019810895993043
2007-03-16,15490,16495,15490,16384,740721,0.05005447670319807
2007-03-19,16467,17862,16410,17752,1521272,0.08349609375
2007-03-20,18141,18252,17136,17473,654261,-0.015716538981523254
2007-03-21,17724,18867,17247,18282,1174078,0.04630000572311577
2007-03-22,18282,19035,18168,18282,1133299,0.0
2007-03-23,18362,18500,17495,17529,638744,-0.041188053823432935
2007-03-26,17468,17690,16742,17054,485246,-0.027097951965314615
2007-03-27,17220,18031,17163,17752,698160,0.040928814354403764
2007-03-28,17914,18526,17773,17780,896033,0.001577287066246047
2007-03-29,17773,18109,17467,17864,311533,0.0047244094488188
2007-03-30,18057,18477,17835,18003,509555,0.007781012091356843
2007-04-02,17578,18109,17578,17864,383783,-0.007720935399655571
2007-04-03,17724,17862,16968,17194,459243,-0.0375055978504254
2007-04-04,17220,17526,16689,16719,409820,-0.027625916017215313
2007-04-05,16741,17215,16072,17222,416974,0.030085531431305768
2007-04-06,17159,17216,16742,16775,233944,-0.025955173615143434
2007-04-09,16796,17078,16238,16608,246130,-0.009955290611028289
2007-04-10,16605,16689,16188,16273,204779,-0.020171001926782228
2007-04-11,16183,16351,15346,15659,694387,-0.03773121120875067
2007-04-12,15657,16326,15519,15994,315862,0.021393447857462222
2007-04-13,16188,16356,15993,16356,255083,0.02263348755783423
2007-04-16,16326,16440,15768,15798,263131,-0.03411592076302272
2007-04-17,15937,16021,15574,15826,169921,0.0017723762501582474
2007-04-18,15821,16127,15458,15491,238273,-0.021167698723619344
2007-04-19,15630,15684,15015,15156,215054,-0.02162545994448395
2007-04-20,15157,15436,15157,15379,111981,0.014713644761150668
2007-04-23,15210,15462,14514,14514,442786,-0.05624552961831064
2007-04-24,14484,14793,14235,14710,174664,0.013504202838638513
2007-04-25,14821,14905,13984,14542,279524,-0.011420802175390876
2007-04-26,14369,15347,14369,15324,192131,0.053775271627011456
2007-04-27,15431,15596,15206,15603,179642,0.018206734534064184
2007-04-30,15573,15573,15072,15547,70479,-0.0035890533871690833
2007-05-02,15768,16326,15684,16077,190086,0.034090178169421836
2007-05-03,16326,16326,15768,15910,185986,-0.01038751010760719
2007-05-04,15931,15958,15568,15575,133923,-0.021055939660590828
2007-05-07,15631,15853,15601,15826,131734,0.016115569823434983
2007-05-08,15768,15768,15072,15072,175664,-0.047643118918235805
2007-05-09,15072,15714,14958,15631,174730,0.037088641188959715
2007-05-10,15988,15988,15206,15212,117799,-0.026805706608662327
2007-05-11,15183,15183,14793,14877,139969,-0.02202208782540105
2007-05-14,14904,15042,14595,14710,177578,-0.01122538146131613
2007-05-15,14674,14983,14620,14654,139932,-0.0038069340584636624
2007-05-16,14675,14873,14591,14598,114045,-0.003821482189163339
2007-05-17,14816,15233,14675,15212,112313,0.042060556240580915
2007-05-18,15210,15462,14931,15352,116782,0.009203260583749762
2007-05-21,15347,15764,15068,15770,176681,0.027227722772277252
2007-05-22,15848,16184,15401,15966,229849,0.012428662016487069
2007-05-23,16326,17526,16299,16719,879356,0.04716272078166095
2007-05-25,16747,17725,16243,17305,474213,0.035049943178419696
2007-05-28,17858,18362,17720,18338,822139,0.05969373013579893
2007-05-29,18473,20230,18362,19343,1655922,0.05480423165012538
2007-05-30,19979,22211,19727,22218,2694907,0.14863258026159332
2007-05-31,22687,23299,21290,22190,1491606,-0.001260239445494693
2007-06-01,22551,22914,21492,22050,1202010,-0.006309148264984188
2007-06-04,22299,22440,19872,20041,1187783,-0.09111111111111114
2007-06-05,19562,21125,19337,20292,1005947,0.012524325133476344
2007-06-07,20846,20984,20174,20376,533101,0.004139562389118945
2007-06-08,20094,20766,19761,20320,525422,-0.002748331370239443
2007-06-11,20788,22156,20647,21632,816233,0.0645669291338582
2007-06-12,22188,22299,21129,21604,314001,-0.0012943786982249073
2007-06-13,21208,21904,20566,21911,389412,0.014210331420107414
2007-06-14,22603,25114,22462,25121,1878426,0.14650175710830182
2007-06-15,25092,25425,24282,24339,889540,-0.03112933402332707
2007-06-18,24724,24919,23719,23837,724548,-0.02062533382636922
2007-06-19,24277,24499,23215,23837,762838,0.0
2007-06-20,24250,26398,24250,24563,1556932,0.030456852791878264
2007-06-21,24556,26146,24556,25121,830212,0.022717094817408245
2007-06-22,26789,27488,25841,26349,1277371,0.04888340432307636
2007-06-25,25393,25924,24136,24758,567597,-0.060381798170708545
2007-06-26,24892,25003,22882,23474,634766,-0.05186202439615473
2007-06-27,23246,24083,23246,23753,424815,0.011885490329726522
2007-06-28,23774,24137,23357,23781,681412,0.00117879846756197
2007-06-29,24141,25593,24087,24702,504122,0.03872839661914984
2007-07-02,25255,25255,24388,24758,205271,0.002267022913124528
2007-07-03,25393,25561,24751,24842,247579,0.0033928427175053955
2007-07-04,25142,25340,23747,25316,578514,0.01908058932453094
2007-07-05,25510,25957,25288,25846,342472,0.020935376836783037
2007-07-06,26231,28466,25394,27633,1156275,0.06914029250174103
2007-07-09,27828,29307,27519,28191,629385,0.0201932472044295
2007-07-10,28046,28187,27182,27912,421620,-0.009896775566670235
2007-07-11,29028,31959,28608,29308,2258930,0.05001433075379769
2007-07-12,29586,30282,28887,29308,554456,0.0
2007-07-13,30140,30419,28466,29447,494179,0.0047427323597653
2007-07-16,29308,29866,27856,28051,411185,-0.047407206167011884
2007-07-18,28883,29999,28046,29447,638310,0.0497664967380842
2007-07-19,29166,30282,28470,29866,454488,0.014228953713451231
2007-07-20,30703,31540,30144,30424,507937,0.01868345275564187
2007-07-23,31261,31261,30003,30424,265761,0.0
2007-07-24,31540,31540,30145,30703,221588,0.009170391795950472
2007-07-25,30423,32097,29865,30145,760493,-0.018174119792854104
2007-07-26,31540,32098,30424,30424,472116,0.009255266213302304
2007-07-27,29586,29865,28050,29028,487368,-0.04588482776755198
2007-07-30,28470,29307,27660,29308,207962,0.009645859170456017
2007-07-31,29581,29860,29023,29168,149202,-0.004776852736454229
2007-08-01,28745,29162,26510,26516,458133,-0.09092155787164014
2007-08-02,27067,27571,25114,25679,532605,-0.03156584703575205
2007-08-03,26483,27098,25115,25791,781787,0.004361540558432964
2007-08-06,25171,25504,24778,25400,438464,-0.01516032724593852
2007-08-07,26093,26093,25562,26070,214697,0.026377952755905598
2007-08-08,26063,27041,26063,26795,210970,0.02780974299961647
2007-08-09,26626,26794,25846,26293,245478,-0.018734838589289038
2007-08-10,25482,25566,24309,24702,384353,-0.060510402008139064
2007-08-13,24809,25199,24416,24674,266237,-0.001133511456562264
2007-08-14,24309,24672,21714,22050,623683,-0.10634676177352675
2007-08-16,19531,20368,18778,19064,589244,-0.13541950113378687
2007-08-17,19425,20208,18420,18561,505558,-0.026384809064204817
2007-08-20,19566,21267,19536,21213,592643,0.14288023274608053
2007-08-21,21714,22467,20403,21408,470567,0.00919247631169573
2007-08-22,21962,22520,21515,22302,341195,0.04176008968609857
2007-08-23,23361,23529,22887,22888,423829,0.026275670343467006
2007-08-24,22857,22857,21825,22330,201090,-0.024379587556798366
2007-08-27,23109,23109,22188,22330,235748,0.0
2007-08-28,22046,23021,21515,23027,337454,0.031213613972234766
2007-08-29,21883,22384,21547,22357,211837,-0.029096278282016774
2007-08-30,22777,24283,22636,24283,539555,0.08614751531958675
2007-08-31,24477,24951,23892,24535,220581,0.010377630441049224
2007-09-03,24730,25147,23614,24004,448299,-0.021642551457102144
2007-09-04,24004,24004,22777,23725,534109,-0.01162306282286285
2007-09-05,24136,24136,23299,23921,244149,0.008261327713382505
2007-09-06,23641,23641,23083,23446,314624,-0.019857029388403502
2007-09-07,24221,24836,23021,23027,368226,-0.017870852170945972
2007-09-10,22268,22268,21767,22023,226859,-0.043600990142007245
2007-09-11,22188,22383,21573,21688,202665,-0.015211369931435348
2007-09-12,21905,21962,21179,21185,214889,-0.023192548874953922
2007-09-13,21151,22294,20956,21911,252901,0.03426953032806224
2007-09-14,22161,22413,21714,21771,175545,-0.006389484733695383
2007-09-17,21905,22016,21374,21381,181219,-0.01791373845941846
2007-09-18,21351,21351,19815,19845,337426,-0.07183948365371129
2007-09-19,20594,20927,19895,20097,194689,0.012698412698412653
2007-09-20,20095,20209,19173,19957,312793,-0.006966213862765636
2007-09-21,19678,19873,19399,19873,209723,-0.00420904945633116
2007-09-27,20094,20403,19983,20208,228328,0.016857042218084928
2007-09-28,20204,20567,20036,20376,175231,0.008313539192398967
2007-10-01,20236,20737,19900,20152,251545,-0.010993325480957994
2007-10-02,20178,20346,19287,19483,421412,-0.033197697499007583
2007-10-04,18756,19257,18477,18924,417262,-0.028691679926089453
2007-10-05,19003,19168,18026,18701,405749,-0.011783978017332442
2007-10-08,18695,20621,18557,20376,601436,0.08956740281268383
2007-10-09,20146,21487,19810,21074,400683,0.0342559874361994
2007-10-10,23445,24060,22299,22330,1829708,0.05959950650090162
2007-10-11,22687,22825,21542,22190,425458,-0.006269592476489061
2007-10-12,22183,22183,20761,21074,322291,-0.05029292474087432
2007-10-15,21520,21715,20515,20515,306268,-0.026525576539812135
2007-10-16,20342,20399,19031,19092,406331,-0.06936388008774064
2007-10-17,19085,19253,18557,19259,219465,0.008747119212235477
2007-10-18,19593,20040,19257,19845,326976,0.030427332675632135
2007-10-19,20425,20425,19393,19985,174645,0.007054673721340388
2007-10-22,18531,19677,18531,19399,174071,-0.029321991493620247
2007-10-23,19482,19788,19287,19287,137516,-0.005773493479045322
2007-10-24,19283,19505,18443,19259,293092,-0.0014517550681806268
2007-10-25,19004,19253,18668,18813,164491,-0.023158004050054526
2007-10-26,18863,19283,18863,19259,237235,0.02370701110933937
2007-10-29,19363,19726,19282,19706,135650,0.023209927825951437
2007-10-30,20010,20040,18810,19483,184429,-0.011316350350147109
2007-10-31,19448,19448,18641,19259,251475,-0.011497202689524255
2007-11-01,18810,18978,17304,17836,541468,-0.07388753310140717
2007-11-02,17636,17636,16964,17445,167569,-0.02192195559542498
2007-11-05,17388,17640,17163,17361,125321,-0.004815133276010353
2007-11-06,17272,18136,17242,18143,297478,0.04504348827832505
2007-11-07,17998,18136,17437,17585,120299,-0.030755663341233586
2007-11-08,17077,17578,16936,16943,165692,-0.03650838783053734
2007-11-09,17026,17026,16327,16663,146399,-0.016525998937614306
2007-11-12,16321,16321,15010,15017,304994,-0.09878173198103579
2007-11-13,14815,15709,14815,15659,158284,0.04275154824532201
2007-11-14,15405,15714,15072,15352,189678,-0.019605338782808568
2007-11-15,15206,16043,15206,15770,97867,0.027227722772277252
2007-11-16,15317,16127,15317,16133,63524,0.02301838934686118
2007-11-19,15763,16237,15763,15854,50256,-0.01729374573854836
2007-11-20,15768,15768,15099,15631,88057,-0.014065850889365406
2007-11-21,15742,15910,14932,15184,84844,-0.028597018744802027
2007-11-22,14904,15126,14235,14626,119554,-0.0367492096944152
2007-11-23,14510,14705,13253,13677,141564,-0.06488445234513884
2007-11-26,13700,14090,13589,13956,122386,0.020399210353147623
2007-11-27,13536,13674,13395,13468,83946,-0.03496703926626543
2007-11-28,13532,14201,13532,13956,117610,0.036234036234036315
2007-11-29,13978,14452,13810,14096,86634,0.01003152765835491
2007-11-30,14006,14174,13784,13802,93969,-0.020856980703745753
2007-12-03,13675,14011,13675,13816,68341,0.001014345746993106
2007-12-04,13815,13884,13689,13788,131908,-0.002026635784597608
2007-12-05,13741,13921,13669,13733,95368,-0.0039889759210908204
2007-12-06,14373,15210,13953,14347,259970,0.04470982305395754
2007-12-07,14705,15205,14369,14570,212690,0.015543319160800095
