Date,Open,High,Low,Close,Volume,Change
2020-06-17,1955,2295,1955,1955,1654,-0.15000000000000002
2020-06-18,2000,2000,1665,1955,1375,0.0
2020-06-19,1700,1890,1665,1890,20482,-0.03324808184143224
2020-06-22,1700,1800,1610,1800,17591,-0.04761904761904767
2020-06-23,1800,1800,1530,1590,3775,-0.1166666666666667
2020-06-24,1400,1700,1400,1630,1325,0.02515723270440251
2020-06-25,1620,1620,1620,1620,11,-0.006134969325153339
2020-06-26,1500,1860,1380,1490,9631,-0.08024691358024694
2020-06-29,1700,1700,1590,1590,41,0.06711409395973145
2020-06-30,1500,1500,1500,1500,0,-0.05660377358490565
2020-07-01,1500,1600,1275,1600,2903,0.06666666666666665
2020-07-02,1600,1700,1500,1700,357,0.0625
2020-07-03,1450,1955,1445,1695,13324,-0.002941176470588225
2020-07-06,1650,1790,1600,1790,2232,0.05604719764011801
2020-07-07,1600,1600,1525,1600,13164,-0.1061452513966481
2020-07-08,1600,1600,1600,1600,1,0.0
2020-07-09,1695,1695,1695,1695,60,0.059374999999999956
2020-07-10,1695,1695,1695,1695,0,0.0
2020-07-13,1695,1695,1695,1695,0,0.0
2020-07-14,1450,1600,1450,1600,6,-0.05604719764011801
2020-07-15,1500,1500,1500,1500,1,-0.0625
2020-07-16,1500,1500,1500,1500,2,0.0
2020-07-17,1700,1700,1500,1500,1510,0.0
2020-07-20,1600,1600,1600,1600,5,0.06666666666666665
2020-07-21,1600,1600,1360,1590,2102,-0.006249999999999978
2020-07-22,1590,1590,1590,1590,0,0.0
2020-07-23,1590,1590,1365,1590,882,0.0
2020-07-24,1600,1600,1590,1590,7,0.0
2020-07-27,1360,1590,1360,1590,203,0.0
2020-07-28,1585,1590,1585,1590,205,0.0
2020-07-29,1590,1590,1370,1590,23,0.0
2020-07-30,1585,1585,1585,1585,1,-0.0031446540880503138
2020-07-31,1585,1585,1585,1585,1,0.0
2020-08-03,1595,1595,1595,1595,1,0.006309148264984188
2020-08-04,1505,1595,1505,1595,682,0.0
2020-08-05,1595,1595,1550,1595,25,0.0
2020-08-06,1595,1595,1595,1595,5,0.0
2020-08-07,1595,1700,1595,1600,607,0.0031347962382444194
2020-08-10,1800,1800,1800,1800,1,0.125
2020-08-11,1750,1750,1750,1750,2,-0.02777777777777779
2020-08-12,1605,1700,1605,1700,23,-0.02857142857142858
2020-08-13,1600,1600,1600,1600,2,-0.05882352941176472
2020-08-14,1500,1600,1450,1600,253,0.0
2020-08-18,1600,1600,1600,1600,0,0.0
2020-08-19,1690,1690,1690,1690,356,0.05624999999999991
2020-08-20,1445,1680,1445,1680,74,-0.00591715976331364
2020-08-21,1650,1900,1650,1800,222,0.0714285714285714
2020-08-24,1890,2070,1890,2070,27,0.1499999999999999
2020-08-25,1800,2000,1800,2000,10,-0.033816425120772986
2020-08-26,1890,1995,1890,1995,531,-0.0024999999999999467
2020-08-27,1700,2200,1700,2100,227,0.05263157894736836
2020-08-28,1900,2090,1900,2090,6,-0.004761904761904745
2020-08-31,2300,2300,2000,2000,22,-0.0430622009569378
2020-09-01,1700,2100,1700,1800,485,-0.09999999999999998
2020-09-02,1900,1900,1900,1900,1,0.05555555555555558
2020-09-03,1900,1900,1900,1900,0,0.0
2020-09-04,1900,1900,1900,1900,0,0.0
2020-09-07,1800,1800,1800,1800,0,-0.052631578947368474
2020-09-08,1800,1800,1800,1800,0,0.0
2020-09-09,1700,1800,1700,1800,590,0.0
2020-09-10,2000,2000,2000,2000,139,0.11111111111111116
2020-09-11,1710,2290,1710,2195,1151,0.09749999999999992
2020-09-14,2000,2000,2000,2000,0,-0.08883826879271073
2020-09-15,1700,2000,1700,2000,6,0.0
2020-09-16,1890,2000,1700,2000,806,0.0
2020-09-17,1800,2000,1700,1990,2273,-0.0050000000000000044
2020-09-18,1705,1900,1705,1900,5794,-0.045226130653266305
2020-09-21,1700,1850,1700,1850,221,-0.02631578947368418
2020-09-22,1900,2000,1600,1650,5985,-0.10810810810810811
2020-09-23,1755,1755,1755,1755,1,0.06363636363636371
2020-09-24,1800,1800,1500,1800,3117,0.02564102564102555
2020-09-25,1530,1800,1530,1800,1002,0.0
2020-09-28,1700,1700,1700,1700,586,-0.05555555555555558
2020-09-29,1695,1795,1695,1795,594,0.055882352941176494
2020-10-05,1695,1790,1695,1790,591,-0.0027855153203342198
2020-10-06,1800,1800,1800,1800,1,0.005586592178770999
2020-10-07,1655,1750,1655,1750,601,-0.02777777777777779
2020-10-08,1800,1800,1800,1800,1,0.02857142857142847
2020-10-12,1800,1800,1800,1800,0,0.0
2020-10-13,1700,1790,1700,1790,590,-0.005555555555555536
2020-10-14,1560,1650,1560,1560,531,-0.12849162011173187
2020-10-15,1790,1790,1500,1790,1778,0.14743589743589736
2020-10-16,1600,1730,1530,1535,1248,-0.14245810055865926
2020-10-19,1700,1700,1700,1700,1,0.10749185667752448
2020-10-20,1450,1700,1450,1700,1001,0.0
2020-10-21,1605,1700,1605,1700,625,0.0
2020-10-22,1610,1700,1610,1700,621,0.0
2020-10-23,1700,1700,1700,1700,561,0.0
2020-10-26,1500,1500,1445,1445,1933,-0.15000000000000002
2020-10-27,1600,1650,1230,1595,881,0.10380622837370246
2020-10-28,1505,1590,1505,1590,666,-0.0031347962382445305
2020-10-29,1695,1695,1695,1695,1,0.0660377358490567
2020-10-30,1455,1595,1455,1595,11,-0.05899705014749268
2020-11-02,1505,1595,1505,1595,601,0.0
2020-11-03,1700,1800,1700,1800,6,0.12852664576802497
2020-11-04,1540,1790,1540,1540,7,-0.1444444444444445
2020-11-05,1700,1700,1700,1700,1,0.10389610389610393
2020-11-06,1450,1650,1450,1650,493,-0.02941176470588236
2020-11-09,1650,1650,1650,1650,0,0.0
2020-11-10,1510,1510,1510,1510,0,-0.08484848484848484
2020-11-11,1700,1700,1700,1700,1,0.1258278145695364
2020-11-12,1700,1700,1700,1700,0,0.0
2020-11-13,1600,1600,1600,1600,0,-0.05882352941176472
2020-11-16,1800,1800,1370,1600,508,0.0
2020-11-17,1700,1700,1700,1700,1,0.0625
2020-11-18,1560,1560,1560,1560,642,-0.08235294117647063
2020-11-19,1670,1670,1340,1670,1865,0.07051282051282048
2020-11-20,1800,1800,1600,1800,17,0.07784431137724557
2020-11-23,1800,1800,1800,1800,1,0.0
2020-11-24,1530,1695,1530,1695,6,-0.05833333333333335
2020-11-25,1700,1700,1695,1695,92,0.0
2020-11-26,1800,1800,1800,1800,1,0.06194690265486735
2020-11-27,1800,1800,1800,1800,0,0.0
2020-11-30,1795,1795,1795,1795,0,-0.002777777777777768
2020-12-01,1530,1555,1530,1555,2223,-0.13370473537604455
2020-12-02,1695,1695,1450,1680,32,0.08038585209003224
2020-12-03,1440,1670,1440,1670,171,-0.005952380952380931
2020-12-04,1430,1650,1430,1650,1201,-0.0119760479041916
2020-12-07,1600,1600,1600,1600,1,-0.030303030303030276
2020-12-08,1600,1600,1600,1600,1,0.0
2020-12-09,1600,1600,1360,1590,1370,-0.006249999999999978
2020-12-10,1600,1600,1600,1600,1,0.0062893081761006275
2020-12-11,1500,1500,1360,1495,1162,-0.06562500000000004
2020-12-14,1500,1500,1500,1500,1,0.0033444816053511683
2020-12-15,1500,1500,1500,1500,1,0.0
2020-12-16,1495,1495,1280,1495,1112,-0.0033333333333332993
2020-12-17,1400,1400,1400,1400,1,-0.0635451505016722
2020-12-18,1400,1400,1205,1395,3,-0.0035714285714285587
2020-12-21,1500,1500,1190,1480,4305,0.06093189964157708
2020-12-22,1600,1600,1300,1600,139,0.08108108108108114
2020-12-23,1600,1600,1600,1600,1000,0.0
2020-12-24,1700,1700,1600,1600,1001,0.0
2020-12-28,1600,1600,1400,1600,1882,0.0
2020-12-29,1600,1600,1595,1595,2,-0.0031250000000000444
2020-12-30,1600,1600,1600,1600,1,0.0031347962382444194
2021-01-04,1600,1600,1600,1600,1,0.0
2021-01-05,1600,1600,1600,1600,1,0.0
2021-01-06,1600,1600,1360,1600,1008,0.0
2021-01-07,1600,1600,1600,1600,1,0.0
2021-01-08,1600,1600,1400,1600,2145,0.0
2021-01-11,1600,1600,1600,1600,1,0.0
2021-01-12,1600,1600,1600,1600,1,0.0
2021-01-13,1600,1600,1600,1600,1,0.0
2021-01-14,1600,1600,1600,1600,1,0.0
2021-01-15,1600,1600,1600,1600,1,0.0
2021-01-18,1600,1600,1600,1600,1,0.0
2021-01-19,1600,1600,1600,1600,54,0.0
2021-01-20,1600,1600,1360,1600,519,0.0
2021-01-21,1600,1600,1600,1600,1,0.0
2021-01-22,1600,1600,1370,1595,18,-0.0031250000000000444
2021-01-25,1600,1600,1595,1600,38,0.0031347962382444194
2021-01-26,1400,1600,1400,1600,322,0.0
2021-01-27,1600,1600,1600,1600,0,0.0
2021-01-28,1500,1500,1500,1500,0,-0.0625
2021-01-29,1300,1500,1300,1500,1101,0.0
2021-02-01,1600,1600,1600,1600,1,0.06666666666666665
2021-02-02,1595,1595,1595,1595,1,-0.0031250000000000444
2021-02-03,1505,1590,1505,1590,666,-0.0031347962382445305
2021-02-04,1500,1500,1370,1370,1971,-0.1383647798742138
2021-02-05,1500,1500,1500,1500,1,0.0948905109489051
2021-02-08,1300,1490,1275,1490,814,-0.00666666666666671
2021-02-09,1270,1490,1270,1475,2056,-0.010067114093959773
2021-02-10,1395,1400,1395,1400,50,-0.05084745762711862
2021-02-15,1400,1400,1400,1400,1,0.0
2021-02-16,1400,1400,1400,1400,1,0.0
2021-02-17,1390,1390,1390,1390,101,-0.0071428571428571175
2021-02-18,1390,1500,1390,1390,272,0.0
2021-02-19,1595,1595,1595,1595,1,0.14748201438848918
2021-02-22,1600,1600,1360,1550,22,-0.028213166144200663
2021-02-23,1600,1600,1400,1550,12,0.0
2021-02-24,1550,1550,1550,1550,6,0.0
2021-02-25,1600,1600,1590,1590,101,0.02580645161290329
2021-02-26,1600,1600,1355,1600,94,0.0062893081761006275
2021-03-02,1590,1590,1590,1590,0,-0.006249999999999978
2021-03-03,1580,1580,1580,1580,951,-0.0062893081761006275
2021-03-04,1580,1695,1580,1695,543,0.07278481012658222
2021-03-05,1600,1690,1580,1580,696,-0.06784660766961648
2021-03-08,1500,1605,1500,1605,38,0.015822784810126667
2021-03-09,1620,1620,1520,1615,342,0.006230529595015577
2021-03-10,1520,1615,1495,1605,796,-0.006191950464396245
2021-03-11,1600,1605,1520,1605,1778,0.0
2021-03-12,1585,1585,1585,1585,0,-0.012461059190031154
2021-03-15,1585,1585,1580,1580,4,-0.003154574132492094
2021-03-16,1495,1495,1495,1495,669,-0.05379746835443033
2021-03-17,1310,1495,1310,1495,101,0.0
2021-03-18,1600,1650,1465,1650,150,0.10367892976588622
2021-03-19,1650,1650,1650,1650,0,0.0
2021-03-22,1600,1600,1600,1600,0,-0.030303030303030276
2021-03-23,1370,1600,1370,1410,7433,-0.11875000000000002
2021-03-24,1515,1620,1515,1620,86,0.14893617021276606
2021-03-25,1490,1595,1485,1595,161,-0.015432098765432056
2021-03-26,1595,1595,1595,1595,1,0.0
2021-03-29,1590,1590,1590,1590,0,-0.0031347962382445305
2021-03-30,1500,1585,1400,1400,671,-0.11949685534591192
2021-03-31,1540,1540,1540,1540,1,0.10000000000000009
2021-04-01,1540,1540,1490,1490,702,-0.03246753246753242
2021-04-02,1540,1600,1300,1350,921,-0.09395973154362414
2021-04-05,1515,1525,1300,1525,125,0.12962962962962954
2021-04-06,1345,1525,1345,1525,63,0.0
2021-04-07,1525,1750,1525,1650,127,0.08196721311475419
2021-04-08,1600,1600,1600,1600,0,-0.030303030303030276
2021-04-09,1600,1600,1600,1600,0,0.0
2021-04-12,1600,1600,1600,1600,937,0.0
2021-04-13,1605,1840,1605,1840,1539,0.1499999999999999
2021-04-14,1840,1840,1600,1830,1836,-0.005434782608695676
2021-04-15,1605,1810,1605,1810,2,-0.010928961748633892
2021-04-16,1810,1810,1810,1810,0,0.0
2021-04-19,1900,1900,1900,1900,1,0.04972375690607733
2021-04-20,1620,1800,1615,1800,1466,-0.052631578947368474
2021-04-21,1540,1795,1540,1795,21189,-0.002777777777777768
2021-04-22,1795,1800,1550,1550,2515,-0.13649025069637888
2021-04-23,1550,1650,1355,1405,1910,-0.09354838709677415
2021-04-26,1595,1595,1400,1405,5,0.0
2021-04-27,1610,1610,1220,1495,1410,0.06405693950177938
2021-04-28,1600,1600,1360,1360,8,-0.09030100334448166
2021-04-29,1560,1560,1370,1400,7732,0.02941176470588225
2021-04-30,1610,1610,1400,1425,2007,0.017857142857142794
2021-05-03,1510,1600,1425,1445,3769,0.01403508771929829
2021-05-04,1410,1640,1230,1640,7344,0.13494809688581322
2021-05-06,1395,1395,1395,1395,5294,-0.14939024390243905
2021-05-07,1545,1545,1210,1500,57,0.07526881720430101
2021-05-10,1695,1695,1315,1630,10,0.08666666666666667
2021-05-11,1390,1490,1390,1435,7750,-0.11963190184049077
2021-05-12,1430,1430,1255,1430,1201,-0.0034843205574912606
2021-05-13,1400,1400,1400,1400,100,-0.020979020979020935
2021-05-14,1400,1400,1400,1400,458,0.0
2021-05-17,1450,1450,1450,1450,1,0.03571428571428581
2021-05-18,1500,1600,1300,1600,84,0.10344827586206895
2021-05-20,1600,1600,1600,1600,38,0.0
2021-05-21,1600,1600,1600,1600,168,0.0
2021-05-24,1600,1600,1600,1600,0,0.0
2021-05-25,1600,1600,1600,1600,0,0.0
2021-05-26,1600,1600,1600,1600,0,0.0
2021-05-27,1400,1600,1400,1600,51,0.0
2021-05-28,1600,1600,1600,1600,0,0.0
2021-05-31,1590,1590,1590,1590,0,-0.006249999999999978
2021-06-01,1700,1700,1700,1700,5,0.0691823899371069
2021-06-02,1685,1685,1445,1445,19511,-0.15000000000000002
2021-06-03,1600,1600,1230,1230,31086,-0.1487889273356401
2021-06-04,1100,1350,1100,1345,1305,0.0934959349593496
2021-06-07,1485,1485,1295,1295,2,-0.03717472118959109
2021-06-08,1400,1400,1210,1345,7503,0.03861003861003853
2021-06-09,1345,1495,1260,1450,959,0.07806691449814118
2021-06-10,1310,1500,1310,1495,1248,0.03103448275862064
2021-06-11,1490,1495,1330,1485,1172,-0.006688963210702337
2021-06-14,1480,1480,1480,1480,1,-0.0033670033670033517
2021-06-15,1495,1495,1495,1495,389,0.010135135135135087
2021-06-16,1405,1465,1405,1450,1063,-0.030100334448160515
2021-06-17,1595,1595,1495,1495,2,0.03103448275862064
2021-06-18,1500,1500,1335,1490,416,-0.0033444816053511683
2021-06-21,1500,1500,1500,1500,1,0.006711409395973256
2021-06-22,1595,1595,1595,1595,6,0.06333333333333324
2021-06-23,1370,1445,1360,1365,7612,-0.14420062695924762
2021-06-24,1365,1370,1215,1260,2675,-0.07692307692307687
2021-06-25,1395,1400,1200,1400,2424,0.11111111111111116
2021-06-28,1500,1500,1500,1500,1,0.0714285714285714
2021-06-29,1305,1600,1305,1600,13,0.06666666666666665
2021-06-30,1400,1500,1360,1445,4521,-0.09687500000000004
2021-07-01,1400,1500,1400,1500,6,0.03806228373702414
2021-07-02,1500,1500,1325,1500,3,0.0
2021-07-05,1505,1505,1400,1500,366,0.0
2021-07-06,1500,1500,1500,1500,666,0.0
2021-07-07,1500,1600,1500,1600,666,0.06666666666666665
2021-07-08,1360,1500,1360,1495,2167,-0.06562500000000004
2021-07-09,1500,1595,1400,1595,8,0.06688963210702337
2021-07-12,1545,1545,1545,1545,1,-0.031347962382445194
2021-07-13,1550,1550,1405,1540,231,-0.003236245954692518
2021-07-14,1525,1525,1400,1495,1475,-0.02922077922077926
2021-07-15,1500,1500,1300,1500,3,0.0033444816053511683
2021-07-16,1495,1495,1495,1495,1,-0.0033333333333332993
2021-07-19,1400,1500,1400,1495,3069,0.0
2021-07-20,1600,1600,1500,1590,81,0.0635451505016722
2021-07-21,1400,1590,1360,1570,3361,-0.012578616352201255
2021-07-22,1600,1600,1410,1410,161,-0.10191082802547768
2021-07-23,1595,1595,1450,1595,11581,0.13120567375886516
2021-07-26,1505,1595,1505,1595,42,0.0
2021-07-27,1595,1595,1500,1595,569,0.0
2021-07-28,1600,1700,1600,1700,2588,0.0658307210031348
2021-07-29,1800,1800,1640,1800,3152,0.05882352941176472
2021-07-30,1800,1800,1800,1800,0,0.0
2021-08-02,1800,2070,1800,2070,1506,0.1499999999999999
2021-08-03,2300,2300,1850,2045,2624,-0.012077294685990392
2021-08-04,1850,2100,1850,2100,1836,0.02689486552567244
2021-08-05,2200,2200,2095,2095,90,-0.0023809523809523725
2021-08-06,2000,2000,2000,2000,1,-0.04534606205250602
2021-08-09,1950,2095,1950,2095,203,0.0475000000000001
2021-08-10,2095,2095,2095,2095,0,0.0
2021-08-11,2095,2295,2095,2295,7055,0.09546539379474939
2021-08-12,2295,2295,2060,2140,4388,-0.06753812636165579
2021-08-13,2110,2180,2080,2140,4741,0.0
2021-08-17,2100,2225,2050,2195,1802,0.025700934579439227
2021-08-18,2000,2145,1950,2125,892,-0.03189066059225509
2021-08-19,2105,2105,2105,2105,47,-0.009411764705882342
2021-08-20,2080,2080,2080,2080,0,-0.01187648456057011
2021-08-23,2075,2075,1960,2060,147,-0.009615384615384581
2021-08-24,2060,2060,1760,1990,2282,-0.03398058252427183
2021-08-25,1895,1900,1820,1900,65,-0.045226130653266305
2021-08-26,2000,2000,1810,1810,1440,-0.047368421052631615
2021-08-27,1995,2080,1800,1945,5848,0.07458563535911611
2021-08-30,1920,1920,1805,1900,5961,-0.023136246786632397
2021-08-31,1805,1900,1805,1875,732,-0.013157894736842146
2021-09-01,2000,2000,1820,1985,344,0.058666666666666645
2021-09-02,1885,1885,1700,1700,8441,-0.1435768261964736
2021-09-03,1800,1895,1710,1800,2960,0.05882352941176472
2021-09-06,1850,1850,1850,1850,1,0.02777777777777768
2021-09-07,1850,1850,1850,1850,0,0.0
2021-09-08,1800,1800,1800,1800,110,-0.027027027027026973
2021-09-09,1800,1900,1800,1900,333,0.05555555555555558
2021-09-10,1900,1960,1800,1960,11,0.03157894736842115
2021-09-13,1900,1900,1900,1900,3,-0.030612244897959218
2021-09-14,2000,2000,2000,2000,4,0.05263157894736836
2021-09-15,1900,2000,1900,2000,1701,0.0
2021-09-16,2000,2000,2000,2000,0,0.0
2021-09-17,2000,2000,2000,2000,64,0.0
2021-09-23,2000,2000,2000,2000,39,0.0
2021-09-24,2000,2000,2000,2000,38,0.0
2021-09-27,2000,2000,2000,2000,106,0.0
2021-09-28,2100,2100,2100,2100,1,0.050000000000000044
2021-09-29,1800,2100,1800,2090,2271,-0.004761904761904745
2021-09-30,1900,1900,1900,1900,131,-0.09090909090909094
2021-10-01,1990,1990,1700,1860,856,-0.021052631578947323
