Date,Open,High,Low,Close,Volume,Change
2020-12-11,286,300,280,290,25005,-0.006849315068493178
2020-12-14,303,303,283,290,11963,0.0
2020-12-15,303,303,286,293,2060,0.010344827586206806
2020-12-16,304,304,280,289,11565,-0.013651877133105783
2020-12-17,297,297,282,289,2656,0.0
2020-12-18,294,294,250,286,45788,-0.01038062283737029
2020-12-21,299,299,251,266,82518,-0.0699300699300699
2020-12-22,274,274,252,264,11450,-0.007518796992481258
2020-12-23,272,272,255,270,22403,0.022727272727272707
2020-12-24,270,294,243,258,168818,-0.0444444444444444
2020-12-28,262,268,245,252,9771,-0.023255813953488413
2020-12-29,273,273,254,266,53112,0.05555555555555558
2020-12-30,265,278,256,266,29032,0.0
2021-01-04,271,271,241,258,135266,-0.03007518796992481
2021-01-05,258,258,242,254,21399,-0.015503875968992276
2021-01-06,253,253,231,244,60051,-0.03937007874015752
2021-01-07,231,251,227,240,33571,-0.016393442622950838
2021-01-08,261,261,217,240,49970,0.0
2021-01-11,249,249,224,232,3074,-0.033333333333333326
2021-01-12,249,249,214,220,174264,-0.051724137931034475
2021-01-13,220,228,187,199,286455,-0.09545454545454546
2021-01-14,200,221,180,220,147830,0.10552763819095468
2021-01-15,225,229,203,218,67472,-0.009090909090909038
2021-01-18,233,233,205,225,29144,0.032110091743119185
2021-01-19,233,249,200,249,126592,0.10666666666666669
2021-01-20,247,265,222,255,37394,0.024096385542168752
2021-01-21,269,269,221,238,147215,-0.06666666666666665
2021-01-22,247,247,230,235,12985,-0.012605042016806678
2021-01-25,248,248,217,238,16002,0.012765957446808418
2021-01-26,240,257,232,249,57042,0.04621848739495804
2021-01-27,256,256,230,235,122674,-0.05622489959839361
2021-01-28,235,249,230,240,72131,0.02127659574468077
2021-01-29,235,259,235,254,68215,0.05833333333333335
2021-02-01,254,264,245,256,31099,0.007874015748031482
2021-02-02,262,270,243,265,65142,0.03515625
2021-02-03,273,273,248,263,66,-0.007547169811320753
2021-02-04,292,293,271,288,66484,0.09505703422053235
2021-02-05,300,300,271,287,32287,-0.00347222222222221
2021-02-08,299,299,260,275,77714,-0.04181184668989546
2021-02-09,274,290,265,288,10177,0.047272727272727355
2021-02-10,270,308,270,280,6579,-0.02777777777777779
2021-02-15,267,278,254,263,100233,-0.06071428571428572
2021-02-16,263,263,250,255,41565,-0.03041825095057038
2021-02-17,255,260,246,260,40017,0.019607843137254832
2021-02-18,260,260,235,240,105781,-0.07692307692307687
2021-02-19,240,268,235,243,6204,0.012499999999999956
2021-02-22,231,274,212,230,41796,-0.053497942386831254
2021-02-23,247,247,226,239,5011,0.03913043478260869
2021-02-24,262,262,213,237,96178,-0.008368200836820106
2021-02-25,234,235,234,235,540,-0.008438818565400852
2021-02-26,234,234,232,233,1503,-0.008510638297872353
2021-03-02,233,255,206,225,123075,-0.03433476394849788
2021-03-03,225,237,224,235,73583,0.04444444444444451
2021-03-04,243,256,222,237,73036,0.008510638297872353
2021-03-05,236,238,234,238,35075,0.00421940928270037
2021-03-08,233,244,223,240,31079,0.008403361344537785
2021-03-09,249,249,230,244,9058,0.016666666666666607
2021-03-10,245,246,228,246,23698,0.008196721311475308
2021-03-11,248,248,231,234,46184,-0.04878048780487809
2021-03-12,244,258,222,249,62446,0.0641025641025641
2021-03-15,254,254,239,248,37405,-0.004016064257028162
2021-03-16,248,258,230,252,57128,0.016129032258064502
2021-03-17,279,284,245,276,217572,0.09523809523809534
2021-03-18,283,283,260,272,33374,-0.01449275362318836
2021-03-19,300,306,260,274,23384,0.007352941176470562
2021-03-22,279,279,252,262,145552,-0.04379562043795615
2021-03-23,279,279,224,250,109184,-0.04580152671755722
2021-03-24,257,257,213,228,88835,-0.08799999999999997
2021-03-25,230,246,227,240,6482,0.05263157894736836
2021-03-26,264,264,204,204,225244,-0.15000000000000002
2021-03-29,214,214,174,179,612105,-0.12254901960784315
2021-03-30,153,170,153,161,1052159,-0.1005586592178771
2021-03-31,0,0,0,161,0,0.0
2021-04-01,0,0,0,161,0,0.0
2021-04-02,0,0,0,161,0,0.0
2021-04-05,0,0,0,161,0,0.0
2021-04-06,0,0,0,161,0,0.0
2021-04-07,0,0,0,161,0,0.0
2021-04-08,0,0,0,161,0,0.0
2021-04-09,0,0,0,161,0,0.0
2021-04-12,0,0,0,161,0,0.0
2021-04-13,0,0,0,161,0,0.0
2021-04-14,0,0,0,161,0,0.0
2021-04-15,0,0,0,161,0,0.0
2021-04-16,0,0,0,161,0,0.0
2021-04-19,0,0,0,161,0,0.0
2021-04-20,0,0,0,161,0,0.0
2021-04-21,0,0,0,161,0,0.0
2021-04-22,0,0,0,161,0,0.0
2021-04-23,0,0,0,161,0,0.0
2021-04-26,0,0,0,161,0,0.0
2021-04-27,0,0,0,161,0,0.0
2021-04-28,0,0,0,161,0,0.0
2021-04-29,0,0,0,161,0,0.0
2021-04-30,0,0,0,161,0,0.0
2021-05-03,0,0,0,161,0,0.0
2021-05-04,0,0,0,161,0,0.0
2021-05-06,0,0,0,161,0,0.0
2021-05-07,0,0,0,161,0,0.0
2021-05-10,0,0,0,161,0,0.0
2021-05-11,0,0,0,161,0,0.0
2021-05-12,0,0,0,161,0,0.0
2021-05-13,0,0,0,161,0,0.0
2021-05-14,0,0,0,161,0,0.0
2021-05-17,0,0,0,161,0,0.0
2021-05-18,0,0,0,161,0,0.0
2021-05-20,0,0,0,161,0,0.0
2021-05-21,0,0,0,161,0,0.0
2021-05-24,0,0,0,161,0,0.0
2021-05-25,0,0,0,161,0,0.0
2021-05-26,0,0,0,161,0,0.0
2021-05-27,0,0,0,161,0,0.0
2021-05-28,0,0,0,161,0,0.0
2021-05-31,0,0,0,161,0,0.0
2021-06-01,0,0,0,161,0,0.0
2021-06-02,0,0,0,161,0,0.0
2021-06-03,0,0,0,161,0,0.0
2021-06-04,0,0,0,161,0,0.0
2021-06-07,0,0,0,161,0,0.0
2021-06-08,0,0,0,161,0,0.0
2021-06-09,0,0,0,161,0,0.0
2021-06-10,0,0,0,161,0,0.0
2021-06-11,0,0,0,161,0,0.0
2021-06-14,0,0,0,161,0,0.0
2021-06-15,0,0,0,161,0,0.0
2021-06-16,0,0,0,161,0,0.0
2021-06-17,0,0,0,161,0,0.0
2021-06-18,0,0,0,161,0,0.0
2021-06-21,0,0,0,161,0,0.0
2021-06-22,0,0,0,161,0,0.0
2021-06-23,0,0,0,161,0,0.0
2021-06-24,0,0,0,161,0,0.0
2021-06-25,0,0,0,161,0,0.0
2021-06-28,0,0,0,161,0,0.0
2021-06-29,0,0,0,161,0,0.0
2021-06-30,0,0,0,161,0,0.0
2021-07-01,0,0,0,161,0,0.0
2021-07-02,0,0,0,161,0,0.0
2021-07-05,0,0,0,161,0,0.0
2021-07-06,0,0,0,161,0,0.0
2021-07-07,0,0,0,161,0,0.0
2021-07-08,0,0,0,161,0,0.0
2021-07-09,0,0,0,161,0,0.0
2021-07-12,0,0,0,161,0,0.0
2021-07-13,0,0,0,161,0,0.0
2021-07-14,0,0,0,161,0,0.0
2021-07-15,0,0,0,161,0,0.0
2021-07-16,0,0,0,161,0,0.0
2021-07-19,0,0,0,161,0,0.0
2021-07-20,0,0,0,161,0,0.0
2021-07-21,0,0,0,161,0,0.0
2021-07-22,0,0,0,161,0,0.0
2021-07-23,0,0,0,161,0,0.0
2021-07-26,0,0,0,161,0,0.0
2021-07-27,0,0,0,161,0,0.0
2021-07-28,0,0,0,161,0,0.0
2021-07-29,0,0,0,161,0,0.0
2021-07-30,0,0,0,161,0,0.0
2021-08-02,0,0,0,161,0,0.0
2021-08-03,0,0,0,161,0,0.0
2021-08-04,0,0,0,161,0,0.0
2021-08-05,0,0,0,161,0,0.0
2021-08-06,0,0,0,161,0,0.0
2021-08-09,0,0,0,161,0,0.0
2021-08-10,0,0,0,161,0,0.0
2021-08-11,0,0,0,161,0,0.0
2021-08-12,0,0,0,161,0,0.0
2021-08-13,0,0,0,161,0,0.0
2021-08-17,0,0,0,161,0,0.0
2021-08-18,0,0,0,161,0,0.0
2021-08-19,0,0,0,161,0,0.0
2021-08-20,0,0,0,161,0,0.0
2021-08-23,0,0,0,161,0,0.0
2021-08-24,0,0,0,161,0,0.0
2021-08-25,0,0,0,161,0,0.0
2021-08-26,0,0,0,161,0,0.0
2021-08-27,0,0,0,161,0,0.0
2021-08-30,0,0,0,161,0,0.0
2021-08-31,0,0,0,161,0,0.0
2021-09-01,0,0,0,161,0,0.0
2021-09-02,0,0,0,161,0,0.0
2021-09-03,0,0,0,161,0,0.0
2021-09-06,0,0,0,161,0,0.0
2021-09-07,0,0,0,161,0,0.0
2021-09-08,0,0,0,161,0,0.0
2021-09-09,0,0,0,161,0,0.0
2021-09-10,0,0,0,161,0,0.0
2021-09-13,0,0,0,161,0,0.0
2021-09-14,0,0,0,161,0,0.0
2021-09-15,0,0,0,161,0,0.0
2021-09-16,0,0,0,161,0,0.0
2021-09-17,0,0,0,161,0,0.0
2021-09-23,0,0,0,161,0,0.0
2021-09-24,0,0,0,161,0,0.0
2021-09-27,0,0,0,161,0,0.0
2021-09-28,0,0,0,161,0,0.0
2021-09-29,0,0,0,161,0,0.0
2021-09-30,0,0,0,161,0,0.0
2021-10-01,0,0,0,161,0,0.0
