Date,Open,High,Low,Close,Volume,Change
2020-06-22,12752,12875,12693,12788,1467,0.0
2020-06-23,12850,12929,12644,12779,102,-0.0007037847982483969
2020-06-24,12885,13086,12885,13014,7682,0.01838954534783621
2020-06-25,12767,12840,12664,12710,349,-0.0233594590441063
2020-06-26,12890,12909,12757,12856,150,0.0114870180959874
2020-06-29,12708,12748,12546,12578,479,-0.02162414436838833
2020-06-30,12860,12890,12728,12729,101,0.012005088249324114
2020-07-01,12791,12806,12629,12705,109,-0.0018854584020739917
2020-07-02,12733,12890,12733,12891,260,0.014639905548996524
2020-07-03,12890,12954,12816,12930,224,0.0030253665347916847
2020-07-06,13027,13198,13007,13186,102,0.01979891724671301
2020-07-07,13271,13271,12978,12985,51126,-0.015243440012134069
2020-07-08,13036,13100,12959,13009,491,0.0018482864844051594
2020-07-09,13012,13100,13012,13014,101,0.0003843492966408846
2020-07-10,13086,13091,12919,12995,715,-0.0014599661902566785
2020-07-13,13076,13203,13002,13205,117,0.01616006156213934
2020-07-14,13164,13188,13076,13191,1700,-0.0010602044680045886
2020-07-15,13257,13375,13183,13250,31630,0.004472746569630814
2020-07-16,13310,13315,13124,13166,36868,-0.006339622641509446
2020-07-17,13139,13242,13139,13240,116,0.005620537748746823
2020-07-20,13335,13335,13178,13260,418,0.0015105740181269312
2020-07-21,13365,13444,13325,13445,141864,0.013951734539969785
2020-07-22,13458,13493,13389,13415,743,-0.002231312755671233
2020-07-23,13384,13384,13233,13319,104,-0.0071561684681327176
2020-07-24,13281,13384,13242,13265,238,-0.004054358435317984
2020-07-27,13203,13409,13203,13387,515,0.00919713531850741
2020-07-28,13566,13702,13498,13681,200350,0.02196160454171947
2020-07-29,13707,13765,13595,13666,15018,-0.0010964110810612882
2020-07-30,13800,13835,13693,13745,109,0.005780769793648499
2020-07-31,13727,13727,13576,13587,101,-0.011495089123317537
2020-08-03,13663,13678,13576,13661,323,0.005446382571575814
2020-08-04,13698,13805,13698,13774,101,0.008271722421491878
2020-08-05,13874,13998,13830,13999,80595,0.016335124146943603
2020-08-06,13909,14233,13909,14157,848,0.011286520465747518
2020-08-07,14213,14297,14121,14270,27376,0.007981917072826139
2020-08-10,14223,14444,14190,14447,6009,0.01240364400840921
2020-08-11,14513,14626,14434,14603,6827,0.01079808956876871
2020-08-12,14592,14656,14365,14657,9327,0.003697870300623185
2020-08-13,14699,14759,14503,14647,10242,-0.0006822678583612296
2020-08-14,14646,14646,14385,14496,9678,-0.010309278350515427
2020-08-18,14424,14523,14062,14196,1158,-0.020695364238410563
2020-08-19,14316,14355,14185,14250,3769,0.0038038884192730382
2020-08-20,14076,14150,13645,13671,7202,-0.04063157894736846
2020-08-21,13884,14071,13751,13917,6630,0.017994294491990415
2020-08-24,13820,14086,13776,14088,3637,0.012287130847165262
2020-08-25,14228,14306,14091,14300,1216,0.015048268029528744
2020-08-26,14258,14282,14067,14260,2241,-0.002797202797202747
2020-08-27,14248,14268,14170,14191,8118,-0.004838709677419395
2020-08-28,14208,14243,14145,14226,4059,0.0024663519131844502
2020-08-31,14326,14331,14047,14048,10287,-0.012512301419935312
2020-09-01,14096,14140,14027,14098,1134,0.003559225512528519
2020-09-02,14208,14248,14145,14211,311,0.008015321322173419
2020-09-03,14400,14483,14355,14476,2651,0.01864752656392943
2020-09-04,14002,14248,14002,14226,25130,-0.017269964078474698
2020-09-07,14253,14380,14253,14374,4058,0.010403486573878906
2020-09-08,14380,14528,14380,14461,51385,0.006052594963127822
2020-09-09,14331,14434,14258,14339,7060,-0.008436484337182804
2020-09-10,14414,14508,14365,14428,10885,0.006206848455261982
2020-09-11,14538,14538,14306,14476,3247,0.003326864430274412
2020-09-14,14533,14612,14488,14613,792,0.009463940315004082
2020-09-15,14803,14803,14592,14770,8702,0.010743858208444479
2020-09-16,14714,14768,14656,14691,13055,-0.005348679756262742
2020-09-17,14803,14803,14493,14549,7417,-0.009665781771152404
2020-09-18,14488,14607,14434,14549,19996,0.0
2020-09-21,14582,14690,14410,14451,229,-0.006735858134579664
2020-09-22,14253,14375,13988,14083,3005,-0.025465365718635335
2020-09-23,14233,14233,13835,14137,3440,0.0038344102819001247
2020-09-24,13820,13953,13688,13730,2282,-0.028789700785173622
2020-09-25,13864,13899,13718,13819,1926,0.0064821558630736575
2020-09-28,13879,14062,13835,13994,7142,0.012663723858455711
2020-09-29,14263,14263,14101,14142,7121,0.010575961126196853
2020-10-05,14140,14350,14140,14329,858,0.013223023617592977
2020-10-06,14508,14508,14321,14364,9266,0.002442598925256556
2020-10-07,14311,14429,14208,14433,113,0.004803675856307477
2020-10-08,14513,14567,14464,14505,9139,0.004988567865308768
2020-10-12,14429,14548,14429,14520,2265,0.0010341261633919352
2020-10-13,14744,14744,14469,14574,172,0.0037190082644629197
2020-10-14,14400,14439,14350,14443,71,-0.008988609853163188
2020-10-15,14258,14321,14175,14241,181,-0.013986013986013957
2020-10-16,14365,14365,14091,14191,189,-0.0035109893968120476
2020-10-19,14076,14263,14076,14147,116,-0.003100556690860401
2020-10-20,14228,14345,14022,14305,1225,0.011168445606842381
2020-10-21,14200,14355,14200,14359,247,0.0037749038797623147
2020-10-22,14273,14277,14160,14245,154,-0.007939271537015125
2020-10-23,14208,14273,14136,14226,101,-0.0013338013338013432
2020-10-26,14419,14419,14190,14196,124,-0.002108814846056517
2020-10-27,13963,14170,13963,14068,104,-0.009016624401239737
2020-10-28,14160,14205,14027,14206,101,0.009809496730167844
2020-10-29,13850,14057,13850,14038,101,-0.011825989018724448
2020-10-30,14170,14170,13707,13709,290,-0.023436386949707955
2020-11-02,13707,13845,13639,13837,105,0.00933693194251961
2020-11-03,13909,14195,13909,14181,191,0.024860880248608774
2020-11-04,14170,14274,14086,14211,105,0.0021155066638460784
2020-11-05,14489,14618,14401,14619,117,0.028710154105974217
2020-11-06,14563,14672,14499,14560,2330,-0.004035843764963354
2020-11-09,14692,14879,14692,14791,7187,0.01586538461538467
2020-11-10,14746,14746,14613,14722,61399,-0.004664998985869806
2020-11-11,14805,14981,14756,14978,18876,0.01738894171987493
2020-11-12,14928,14943,14815,14830,112,-0.00988115903324871
2020-11-13,14918,15055,14839,15057,3550,0.015306810519217784
2020-11-16,15095,15346,15095,15327,11701,0.0179318589360431
2020-11-17,15552,15552,15316,15347,101,0.0013048868010701042
2020-11-18,15297,15395,15262,15312,4605,-0.002280576008340418
2020-11-19,15218,15292,15218,15292,328,-0.001306165099268508
2020-11-20,15430,15430,15430,15430,31,0.009024326445200126
2020-11-23,15513,15763,15445,15756,4447,0.02112767336357746
2020-11-24,15738,15852,15699,15766,104,0.0006346788525006808
2020-11-25,15832,15970,15640,15736,1082,-0.0019028288722567899
2020-11-26,15660,15857,15645,15859,3861,0.007816471784443335
2020-11-27,16034,16034,15876,15962,843,0.006494734850873263
2020-11-30,15901,16000,15674,15677,722,-0.01785490540032575
2020-12-01,15857,15995,15827,15972,541,0.018817375773426015
2020-12-02,16133,16260,16133,16262,3957,0.01815677435512142
2020-12-03,16250,16383,16221,16361,199,0.0060878120772351885
2020-12-04,16393,16758,16393,16689,882,0.02004767434753374
2020-12-07,16748,16792,16561,16793,1008,0.006231649589550026
2020-12-08,16876,16876,16492,16493,549,-0.017864586434824026
2020-12-09,16452,16822,16452,16778,6438,0.017280058206511795
2020-12-10,16718,16909,16620,16778,5573,0.0
2020-12-11,16787,16909,16787,16827,657,0.002920491119323021
2020-12-14,16871,17008,16856,16896,124,0.004100552683187653
2020-12-15,16797,16861,16654,16788,5976,-0.006392045454545414
2020-12-16,16861,16914,16861,16881,14,0.005539671193709683
2020-12-17,16861,16861,16861,16862,1,-0.0011255257389964912
2020-12-18,16891,16944,16841,16857,675,-0.00029652473016250624
2020-12-21,17038,17038,16748,16945,218,0.005220383223586644
2020-12-22,16944,16944,16654,16669,41,-0.016287990557686594
2020-12-23,16575,16837,16511,16798,105,0.007738916551682795
2020-12-24,17023,17235,16974,17202,6418,0.024050482200261847
2020-12-28,17161,17343,17131,17177,1357,-0.0014533193814673107
2020-12-29,17441,17588,17393,17590,3357,0.02404377947255054
2020-12-30,17397,17888,17397,17890,6177,0.017055144968732172
2021-01-04,17893,18365,17883,18348,4067,0.02560089435438795
2021-01-05,17997,18587,17997,18588,357,0.013080444735120933
2021-01-06,18711,18711,18459,18485,606,-0.005541209382397216
2021-01-07,18548,18936,18548,18790,6367,0.016499864755206817
2021-01-08,19025,19595,19025,19538,2743,0.03980840872804681
2021-01-11,19935,20373,19281,19671,2768,0.0068072474152933715
2021-01-12,19344,19575,18995,19435,901,-0.011997356514666269
2021-01-13,19550,19738,19404,19632,6272,0.010136351942372057
2021-01-14,19560,19605,19443,19484,285,-0.007538712306438433
2021-01-15,19541,19831,19173,19174,165,-0.015910490659002297
2021-01-18,18740,19030,18651,18652,107,-0.027224366329404392
2021-01-19,18661,19262,18656,19174,110,0.02798627493030237
2021-01-20,19418,19418,19064,19237,140,0.0032856993845833404
2021-01-21,19326,19570,19326,19573,448,0.017466340905546662
2021-01-22,19550,19659,19374,19375,138,-0.010115976089511092
2021-01-25,19468,19945,19468,19936,3753,0.02895483870967741
2021-01-26,19935,19935,19339,19440,138,-0.024879614767255198
2021-01-27,19600,19698,19321,19336,1016,-0.005349794238683092
2021-01-28,18951,19114,18834,18923,133,-0.021359122879602843
2021-01-29,19148,19153,18430,18490,145,-0.02288220683823916
2021-02-01,18533,18941,18341,18943,182,0.024499729583558727
2021-02-02,19074,19163,19025,19164,123,0.011666578683418694
2021-02-03,19493,19493,19262,19410,190,0.012836568566061413
2021-02-04,19439,19439,19439,19440,1,0.0015455950540959051
2021-02-05,19286,19335,19104,19316,144,-0.006378600823045311
2021-02-08,19335,19335,19040,19061,102,-0.013201490991923803
2021-02-09,19148,19360,19010,19076,160,0.0007869471696133612
2021-02-10,18990,19197,18892,19081,5490,0.00026210945690929854
2021-02-15,19542,19542,19326,19410,5218,0.01724228289921914
2021-02-16,19517,19551,19517,19553,7,0.007367336424523474
2021-02-17,19635,19635,19227,19326,146,-0.011609471692323403
2021-02-18,19316,19316,18971,19017,144,-0.01598882334678675
2021-02-19,19109,19173,18794,19160,5297,0.007519587737287781
2021-02-22,19202,19301,18976,18977,711,-0.009551148225469763
2021-02-23,18852,19055,18701,18893,160,-0.0044264109184802836
2021-02-24,18867,19005,18425,18426,333,-0.02471814957920926
2021-02-25,18961,19153,18780,19155,220,0.039563660045587756
2021-02-26,18533,18696,18410,18558,113,-0.03116679718089277
2021-03-02,19173,19173,18706,18864,170,0.016488845780795236
2021-03-03,18661,19020,18661,19022,632,0.008375742154368204
2021-03-04,18995,18995,18711,18829,112,-0.010146146567132752
2021-03-05,18390,18730,18390,18706,125,-0.006532476499017448
2021-03-08,18986,18986,18518,18543,101,-0.008713781674329124
2021-03-09,18356,18444,18316,18446,26,-0.005231084506282735
2021-03-10,18597,18597,18341,18342,9,-0.005638078716252881
2021-03-11,18410,18622,18410,18622,4,0.01526551084941663
2021-03-12,19000,19000,18740,18810,114,0.010095585866179757
2021-03-15,18857,18892,18814,18815,4,0.00026581605528974706
2021-03-16,18882,18882,18882,18884,1,0.003667286739303721
2021-03-17,18882,18882,18745,18859,69,-0.0013238720610040389
2021-03-18,18872,19050,18872,19022,522,0.00864308818070958
2021-03-19,18686,18686,18686,18686,5,-0.017663757754179388
2021-03-22,18912,18912,18691,18795,157,0.005833244139997751
2021-03-23,18755,18976,18533,18534,108,-0.013886671987230592
2021-03-24,18523,18523,18405,18406,18,-0.0069062263947340385
2021-03-25,18582,18656,18494,18608,140,0.010974682168857886
2021-03-26,18656,18745,18656,18746,14,0.007416165090283755
2021-03-29,18735,18799,18607,18691,112,-0.0029339592446389062
2021-03-30,18849,18986,18849,18977,72,0.015301481996682798
2021-03-31,18912,19010,18902,18903,103,-0.003899457237708792
2021-04-01,18936,19064,18892,19066,283,0.008622969898957944
2021-04-02,19119,19237,19119,19237,283,0.008968845064512676
2021-04-05,19345,19345,19232,19311,20,0.0038467536518167478
2021-04-06,19306,19306,19266,19267,10,-0.002278494122520791
2021-04-07,19306,19365,19306,19311,269,0.002283697513883798
2021-04-08,19311,19326,19311,19326,2,0.000776759359950363
2021-04-09,19340,19370,19257,19301,381,-0.0012935941219083258
2021-04-12,19311,19311,19311,19311,6,0.0005181078700584596
2021-04-13,19360,19537,19360,19538,5174,0.011754958313914265
2021-04-14,19502,19556,19502,19558,49,0.0010236462278636616
2021-04-15,19620,19724,19606,19612,1290,0.002761018509050084
2021-04-16,19645,19645,19640,19642,9,0.0015296757087497337
2021-04-19,19645,19749,19645,19691,34,0.0024946543121882048
2021-04-20,19773,19773,19773,19775,5,0.004265908282971909
2021-04-21,19635,19635,19370,19440,59,-0.01694058154235145
2021-04-22,19449,19561,19449,19469,137,0.0014917695473251058
2021-04-23,19469,19469,19469,19469,0,0.0
2021-04-26,19469,19469,19469,19469,16,0.0
2021-04-27,19546,19546,19512,19513,546,0.0022600030818222816
2021-04-28,19405,19405,19405,19405,0,-0.005534771690667739
2021-04-29,19485,19485,19235,19235,23,-0.00876062870394223
2021-04-30,19440,19440,19120,19166,154,-0.0035872108136210112
2021-05-03,18950,19250,18950,19026,150,-0.007304601899196461
2021-05-04,19035,19100,18965,19101,21,0.003941974140649673
2021-05-06,19105,19105,19105,19106,11,0.0002617663996649089
2021-05-07,19275,19330,19275,19330,8,0.011724065738511369
2021-05-10,19495,19704,19495,19705,17,0.019399896533885075
2021-05-11,19330,19330,19330,19330,4,-0.01903070286729258
2021-05-12,19070,19070,19070,19071,0,-0.013398861872736645
2021-05-13,18791,18826,18766,18766,28,-0.01599286875360495
2021-05-14,18826,18855,18826,18856,4,0.00479590749227321
2021-05-17,18935,18935,18935,18936,6,0.004242681374628798
2021-05-18,19045,19045,19045,19046,5,0.005809040980143676
2021-05-20,19160,19160,19060,19081,13,0.001837656200777138
2021-05-21,19080,19145,19000,19116,167,0.0018342854148105658
2021-05-24,19000,19000,19000,19001,42,-0.006015902908558246
2021-05-25,19165,19165,19165,19166,11,0.008683753486658619
2021-05-26,19135,19135,19135,19136,1,-0.0015652718355421147
2021-05-27,19110,19110,19110,19111,0,-0.0013064381270903036
2021-05-28,19100,19185,19100,19185,1599,0.0038721155355554426
2021-05-31,19375,19375,19185,19315,203,0.006776127182694713
2021-06-01,19400,19490,19230,19350,132,0.0018120631633444795
2021-06-02,19415,19490,19400,19400,84,0.0025839793281654533
2021-06-03,19584,19584,19584,19585,5,0.00953608247422677
2021-06-04,19500,19500,19500,19500,0,-0.00434005616543276
2021-06-07,19430,19430,19430,19430,16,-0.0035897435897436214
2021-06-08,19480,19480,19480,19480,66,0.00257334019557387
2021-06-09,19325,19325,19325,19325,0,-0.007956878850102655
2021-06-10,19410,19410,19410,19410,5,0.0043984476067271405
2021-06-11,19465,19465,19465,19465,0,0.0028335909325090114
2021-06-14,19559,19559,19559,19560,5,0.0048805548420240985
2021-06-15,19559,19584,19485,19530,619,-0.0015337423312883347
2021-06-16,19654,19654,19654,19655,0,0.006400409626216019
2021-06-17,19544,19549,19544,19550,199,-0.005342152124141464
2021-06-18,19614,19614,19614,19615,0,0.0033248081841432686
2021-06-21,19574,19574,19574,19575,62,-0.0020392556716798405
2021-06-22,19639,19639,19639,19640,30,0.003320561941251521
2021-06-23,19774,19784,19694,19695,204,0.0028004073319756184
2021-06-24,19754,19754,19754,19755,0,0.0030464584920031346
2021-06-25,19929,19929,19869,19894,100,0.007036193368767485
2021-06-28,19849,19879,19774,19844,105,-0.002513320599175639
2021-06-29,19844,19894,19774,19785,103,-0.0029731908889336633
2021-06-30,19719,19954,19719,19954,100,0.008541824614606952
2021-07-01,20009,20009,19789,19815,107,-0.006966021850255633
2021-07-02,19664,19874,19664,19755,112,-0.003028009084027228
2021-07-05,19754,19934,19754,19899,143,0.007289293849658263
2021-07-06,19929,19934,19884,19884,223,-0.0007538067239559743
2021-07-07,19854,19854,19854,19854,0,-0.0015087507543753986
2021-07-08,19899,19909,19654,19655,2589,-0.010023169134683152
2021-07-09,19375,19465,19220,19385,313,-0.013736962604935177
2021-07-12,19519,19609,19519,19595,61,0.010833118390508156
2021-07-13,19644,19734,19624,19690,51,0.00484817555498851
2021-07-14,19764,19764,19619,19705,973,0.0007618080243778635
2021-07-15,19584,19779,19584,19780,50,0.0038061405734584053
2021-07-16,19859,19859,19689,19770,79,-0.0005055611729019027
2021-07-19,19500,19539,19470,19540,59,-0.01163378856853814
2021-07-20,19430,19504,19405,19500,55,-0.0020470829068577334
2021-07-21,19524,19524,19335,19405,160,-0.004871794871794899
2021-07-22,19470,19649,19470,19620,64,0.011079618654985746
2021-07-23,19619,19629,19539,19585,58,-0.0017838939857288683
2021-07-26,19829,19829,19475,19480,56,-0.005361245851416951
2021-07-27,19504,19574,19425,19435,53,-0.00231006160164271
2021-07-28,19335,19500,19335,19500,60,0.0033444816053511683
2021-07-29,19425,19535,19425,19460,56,-0.002051282051282022
2021-07-30,19415,19470,19290,19290,80,-0.008735868448098705
2021-08-02,19285,19380,19190,19380,65,0.004665629860031162
2021-08-03,19570,19570,19375,19550,115,0.00877192982456143
2021-08-04,19485,19780,19485,19760,51,0.010741687979539671
2021-08-05,19950,19950,19705,19780,139,0.0010121457489877805
2021-08-06,19655,19655,19655,19655,3,-0.006319514661274006
2021-08-09,19500,19645,19500,19610,54,-0.0022894937674892146
2021-08-10,19550,19550,19470,19520,56,-0.004589495155532863
2021-08-11,19375,19375,19375,19375,0,-0.007428278688524581
2021-08-12,19265,19280,19165,19195,50,-0.009290322580645216
2021-08-13,19090,19090,18895,19000,50,-0.01015889554571503
2021-08-17,18930,18955,18680,18710,54,-0.015263157894736867
2021-08-18,18815,18945,18665,18885,145,0.009353287012292988
2021-08-19,18690,18780,18440,18440,50,-0.023563674874238827
2021-08-20,18620,18625,18230,18285,71,-0.008405639913232066
2021-08-23,18475,18545,18475,18495,140,0.011484823625922846
2021-08-24,18720,18840,18700,18840,82,0.018653690186536842
2021-08-25,18780,18895,18715,18860,68,0.0010615711252655036
2021-08-26,19030,19030,18750,18770,50,-0.004772004241781591
2021-08-27,18535,18770,18535,18695,51,-0.003995737879595063
2021-08-30,18805,18805,18805,18805,5,0.005883926183471555
2021-08-31,18955,19200,18750,19200,51,0.021005051847912792
2021-09-01,19095,19185,19035,19150,50,-0.0026041666666666297
2021-09-02,19085,19115,19005,19030,60,-0.0062663185378589725
2021-09-03,19085,19155,19055,19155,54,0.006568575932737852
2021-09-06,19300,19300,19155,19215,70,0.003132341425215346
2021-09-07,19105,19105,19025,19080,51,-0.007025761124121788
2021-09-08,19085,19090,18930,18955,56,-0.006551362683438144
2021-09-09,18815,18850,18580,18595,50,-0.018992350303350003
2021-09-10,18770,18770,18630,18730,55,0.007260016133369129
2021-09-13,18640,18705,18580,18705,59,-0.0013347570742124892
2021-09-14,18865,18970,18840,18885,50,0.009623095429029727
2021-09-15,18760,18915,18760,18860,156,-0.001323801959226878
2021-09-16,18935,18935,18755,18765,50,-0.005037115588547136
2021-09-17,18850,18850,18605,18780,99,0.0007993605115907965
2021-09-23,18695,18805,18690,18805,6232,0.0013312034078807322
2021-09-24,18805,18840,18705,18735,66,-0.0037224142515288605
2021-09-27,18840,18850,18755,18830,61,0.00507072324526292
2021-09-28,18685,18705,18525,18525,50,-0.016197557089750347
2021-09-29,18345,18410,18185,18340,50,-0.009986504723346834
2021-09-30,18400,18455,18260,18420,53,0.004362050163576825
2021-10-01,18195,18290,18020,18045,50,-0.02035830618892509
