Date,Open,High,Low,Close,Adj Close,Volume
2001-09-17,16.959999084472656,18.559999465942383,16.0,17.280000686645508,13.973005294799805,21691
2001-09-18,16.639999389648438,17.600000381469727,16.0,16.959999084472656,13.714241027832031,8359
2001-09-19,16.959999084472656,16.959999084472656,14.399999618530273,16.959999084472656,13.714241027832031,12203
2001-09-20,16.639999389648438,16.639999389648438,15.680000305175781,15.680000305175781,12.679207801818848,4213
2001-09-21,16.0,16.0,11.199999809265137,14.079999923706055,11.38541030883789,32638
2001-09-24,15.039999961853027,16.31999969482422,15.039999961853027,16.0,12.937966346740723,14519
2001-09-25,17.280000686645508,17.280000686645508,11.84000015258789,12.800000190734863,10.350371360778809,15541
2001-09-26,13.4399995803833,13.4399995803833,10.5600004196167,12.15999984741211,9.832858085632324,36600
2001-09-27,12.479999542236328,14.399999618530273,12.479999542236328,14.079999923706055,11.38541030883789,12819
2001-09-28,14.399999618530273,14.399999618530273,11.84000015258789,14.399999618530273,11.64416790008545,13991
2001-10-01,14.079999923706055,15.039999961853027,13.760000228881836,14.399999618530273,11.64416790008545,10863
2001-10-02,15.359999656677246,15.359999656677246,12.479999542236328,15.039999961853027,12.161687850952148,10703
2001-10-03,15.039999961853027,15.680000305175781,13.760000228881836,13.760000228881836,11.126649856567383,12891
2001-10-04,15.039999961853027,15.039999961853027,13.760000228881836,14.399999618530273,11.64416790008545,7903
2001-10-05,14.720000267028809,14.720000267028809,12.800000190734863,13.4399995803833,10.867892265319824,8963
2001-10-08,14.399999618530273,14.399999618530273,11.199999809265137,12.479999542236328,10.091609954833984,12009
2001-10-09,13.119999885559082,13.760000228881836,12.15999984741211,13.760000228881836,11.126649856567383,4525
2001-10-10,14.079999923706055,15.039999961853027,13.4399995803833,13.760000228881836,11.126649856567383,15075
2001-10-11,14.399999618530273,15.680000305175781,14.079999923706055,14.399999618530273,11.64416790008545,19866
2001-10-12,15.039999961853027,17.280000686645508,14.079999923706055,16.959999084472656,13.714241027832031,18941
2001-10-15,18.239999771118164,21.1200008392334,17.280000686645508,20.799999237060547,16.81935691833496,27097
2001-10-16,21.440000534057617,22.719999313354492,20.479999542236328,21.760000228881836,17.59563446044922,12828
2001-10-17,23.040000915527344,23.040000915527344,20.15999984741211,22.719999313354492,18.371912002563477,16016
2001-10-18,23.360000610351562,24.31999969482422,16.31999969482422,20.799999237060547,16.81935691833496,17113
2001-10-19,20.799999237060547,20.799999237060547,18.239999771118164,18.8799991607666,15.26679515838623,8194
2001-10-22,19.200000762939453,19.520000457763672,17.920000076293945,18.8799991607666,15.26679515838623,5763
2001-10-23,20.799999237060547,21.440000534057617,19.200000762939453,19.200000762939453,15.52556037902832,3650
2001-10-24,20.479999542236328,20.479999542236328,17.600000381469727,18.559999465942383,15.008038520812988,4628
2001-10-25,19.200000762939453,19.200000762939453,12.800000190734863,13.119999885559082,10.609132766723633,62044
2001-10-26,15.039999961853027,15.359999656677246,13.119999885559082,14.720000267028809,11.902926445007324,30444
2001-10-29,15.680000305175781,16.639999389648438,14.720000267028809,16.31999969482422,13.196725845336914,14725
