Date,Open,High,Low,Close,Volume,Change
2020-09-04,12500,12500,11850,12200,140552,-0.054263565891472854
2020-09-07,12200,12250,11450,11650,175619,-0.04508196721311475
2020-09-08,11700,11700,10950,11000,170826,-0.05579399141630903
2020-09-09,10800,10900,10450,10850,162161,-0.013636363636363669
2020-09-10,10850,11000,10700,10700,48314,-0.01382488479262678
2020-09-11,10800,10850,10050,10500,118212,-0.01869158878504673
2020-09-14,10500,10700,10500,10500,51473,0.0
2020-09-15,10500,10600,10150,10300,74605,-0.01904761904761909
2020-09-16,10350,11650,10100,11650,507716,0.13106796116504849
2020-09-17,11850,12350,10050,10100,1449964,-0.1330472103004292
2020-09-18,10050,10300,9050,9360,488084,-0.07326732673267322
2020-09-21,9440,9450,8150,8440,315350,-0.09829059829059827
2020-09-22,8430,8440,7810,7910,199111,-0.0627962085308057
2020-09-23,8110,8120,7710,7990,114179,0.010113780025284402
2020-09-24,7750,8060,7660,7800,91935,-0.02377972465581979
2020-09-25,7900,8220,7800,8130,77603,0.04230769230769238
2020-09-28,8230,8510,8230,8470,73377,0.04182041820418214
2020-09-29,8470,8470,8150,8360,41904,-0.012987012987012991
2020-10-05,8270,8380,8060,8140,33444,-0.02631578947368418
2020-10-06,8140,8470,8140,8260,45960,0.014742014742014753
2020-10-07,8260,8330,8180,8230,13819,-0.003631961259079941
2020-10-08,8300,8300,8150,8220,33183,-0.0012150668286755595
2020-10-12,8230,8300,7770,7850,67107,-0.045012165450121655
2020-10-13,7960,8070,7840,7850,61223,0.0
2020-10-14,7890,7940,7670,7780,58044,-0.008917197452229297
2020-10-15,7780,7800,7410,7600,61004,-0.023136246786632397
2020-10-16,7510,7590,7110,7280,73129,-0.04210526315789476
2020-10-19,7880,7880,7100,7180,69902,-0.013736263736263687
2020-10-20,7150,7380,6900,7200,117333,0.0027855153203342198
2020-10-21,7240,7280,7120,7150,33223,-0.00694444444444442
2020-10-22,7150,7220,6710,6760,115972,-0.054545454545454564
2020-10-23,6760,6920,6720,6790,41674,0.004437869822485174
2020-10-26,6790,6870,6530,6600,43140,-0.027982326951399128
2020-10-27,6580,6950,6450,6820,46600,0.03333333333333344
2020-10-28,6890,7080,6740,7070,28146,0.03665689149560114
2020-10-29,7050,7100,6750,6800,35455,-0.038189533239038176
2020-10-30,6800,6920,6520,6550,23523,-0.03676470588235292
2020-11-02,6480,6650,6480,6650,27747,0.01526717557251911
2020-11-03,6740,6890,6670,6780,21677,0.019548872180451093
2020-11-04,6820,6890,6600,6730,38117,-0.007374631268436627
2020-11-05,6730,7120,6670,6870,40663,0.02080237741456159
2020-11-06,6880,6990,6670,6760,30847,-0.01601164483260553
2020-11-09,6750,6890,6740,6830,26475,0.010355029585798814
2020-11-10,6840,6930,6670,6860,32201,0.004392386530014614
2020-11-11,6860,6990,6780,6870,42820,0.001457725947521915
2020-11-12,6870,6970,6780,6860,34770,-0.0014556040756914523
2020-11-13,6820,6860,6560,6560,67746,-0.04373177842565601
2020-11-16,6580,6770,6550,6730,43015,0.02591463414634143
2020-11-17,6730,6750,6550,6560,40493,-0.025260029717682042
2020-11-18,6560,6890,6550,6800,62468,0.03658536585365857
2020-11-19,6790,7000,6730,6780,42773,-0.002941176470588225
2020-11-20,6810,6890,6760,6790,32955,0.001474926253687281
2020-11-23,6880,6880,6720,6740,31231,-0.007363770250368162
2020-11-24,6770,6790,6590,6620,70880,-0.017804154302670572
2020-11-25,6620,6770,6500,6540,67679,-0.012084592145015116
2020-11-26,6540,6610,6490,6510,33746,-0.004587155963302725
2020-11-27,6520,6690,6460,6540,55635,0.004608294930875667
2020-11-30,6540,6630,6530,6530,27794,-0.001529051987767538
2020-12-01,6530,6560,6200,6230,110893,-0.04594180704441042
2020-12-02,6240,6350,6140,6190,52875,-0.006420545746388395
2020-12-03,6160,6190,6070,6130,40289,-0.009693053311793265
2020-12-04,6130,6160,5910,6070,77187,-0.009787928221859699
2020-12-07,6080,6230,6020,6070,37961,0.0
2020-12-08,6130,6140,6000,6010,32056,-0.009884678747940745
2020-12-09,5990,6030,5900,5930,42284,-0.01331114808652245
2020-12-10,5920,6050,5900,6020,25037,0.015177065767284947
2020-12-11,6020,6440,6020,6090,82889,0.011627906976744207
2020-12-14,6150,6300,6050,6090,19224,0.0
2020-12-15,6080,6140,6010,6010,22342,-0.013136288998357948
2020-12-16,6020,6090,6000,6090,22473,0.01331114808652245
2020-12-17,6090,6300,6090,6200,43989,0.01806239737274229
2020-12-18,6200,6320,6150,6320,33033,0.019354838709677358
2020-12-21,6350,6730,6330,6550,117947,0.03639240506329111
2020-12-22,6760,6760,6170,6200,94165,-0.05343511450381677
2020-12-23,6180,6230,6020,6180,53316,-0.003225806451612856
2020-12-24,6140,6220,6050,6050,24546,-0.021035598705501646
2020-12-28,6050,6090,5830,5840,55011,-0.034710743801652844
2020-12-29,5890,6140,5890,6140,32383,0.051369863013698724
2020-12-30,6140,7270,6140,6200,407472,0.009771986970684043
2021-01-04,6300,6500,6200,6430,78993,0.0370967741935484
2021-01-05,6430,6550,6380,6470,57166,0.0062208398133747345
2021-01-06,6470,6700,6410,6560,51193,0.01391035548686248
2021-01-07,6560,6660,6470,6560,40215,0.0
2021-01-08,6600,6640,6380,6380,42183,-0.027439024390243927
2021-01-11,6340,6340,6110,6170,82742,-0.0329153605015674
2021-01-12,6150,6760,6140,6510,123009,0.05510534846029169
2021-01-13,6510,6750,6410,6610,80808,0.015360983102918668
2021-01-14,6610,7160,6580,7010,161591,0.06051437216338873
2021-01-15,7030,7360,7020,7230,130408,0.031383737517831634
2021-01-18,7230,7370,6860,6890,113256,-0.047026279391424675
2021-01-19,6890,6950,6710,6880,51518,-0.0014513788098693414
2021-01-20,6900,7100,6830,7040,38111,0.023255813953488413
2021-01-21,7160,7160,7030,7120,31882,0.011363636363636465
2021-01-22,7100,7200,6870,6870,48104,-0.0351123595505618
2021-01-25,6920,6990,6840,6950,27924,0.011644832605531397
2021-01-26,6960,7550,6960,7500,186441,0.07913669064748197
2021-01-27,7750,9750,7580,9750,3358904,0.30000000000000004
2021-01-28,10650,12650,9950,10050,6106579,0.03076923076923066
2021-01-29,10200,10250,8520,8570,1852912,-0.14726368159203984
2021-02-01,8800,10050,8360,9250,3555086,0.07934655775962662
2021-02-02,9470,9700,8910,9070,1094250,-0.019459459459459483
2021-02-03,8990,9320,8720,9320,462578,0.027563395810363822
2021-02-04,9150,9240,8940,8990,227370,-0.035407725321888406
2021-02-05,8900,9980,8870,9820,1677684,0.09232480533926579
2021-02-08,9720,10300,9380,9800,801158,-0.0020366598778004397
2021-02-09,9690,10050,9490,9800,457434,0.0
2021-02-10,9880,10400,9700,10350,707162,0.05612244897959173
2021-02-15,9980,10300,9910,10300,390018,-0.004830917874396157
2021-02-16,10400,10400,9900,9900,326715,-0.03883495145631066
2021-02-17,9800,9800,9120,9230,440546,-0.06767676767676767
2021-02-18,9230,9230,8910,9010,260442,-0.023835319609967542
2021-02-19,9000,9200,8800,9010,183212,0.0
2021-02-22,9000,9000,8660,8710,121535,-0.033296337402885734
2021-02-23,8510,9010,8340,8760,179173,0.00574052812858783
2021-02-24,8790,8990,8380,8500,102285,-0.029680365296803624
2021-02-25,8550,9170,8220,8950,268051,0.05294117647058827
2021-02-26,8700,9010,8450,8930,112387,-0.0022346368715083775
2021-03-02,8990,9120,8700,8710,93875,-0.024636058230683044
2021-03-03,8710,8820,8300,8660,80145,-0.00574052812858783
2021-03-04,8660,8770,8440,8560,85519,-0.011547344110854452
2021-03-05,8410,8470,8200,8300,116490,-0.030373831775700966
2021-03-08,8220,8290,8040,8050,127349,-0.030120481927710885
2021-03-09,8040,8640,8000,8280,134609,0.02857142857142847
2021-03-10,8140,8260,8100,8110,56212,-0.020531400966183555
2021-03-11,8150,8330,7950,8290,83976,0.022194821208384674
2021-03-12,8450,8740,8310,8600,93404,0.03739445114595896
2021-03-15,8610,8860,8540,8820,64264,0.0255813953488373
2021-03-16,8820,8820,8510,8670,51252,-0.017006802721088454
2021-03-17,8670,8890,8580,8750,54075,0.009227220299884653
2021-03-18,8750,8860,8560,8600,47670,-0.017142857142857126
2021-03-19,8600,8850,8200,8760,57498,0.018604651162790642
2021-03-22,8760,8850,8440,8650,47415,-0.01255707762557079
2021-03-23,8570,9420,8560,9160,389027,0.05895953757225425
2021-03-24,9140,9350,9010,9060,134895,-0.01091703056768556
2021-03-25,9060,9420,9000,9300,122802,0.026490066225165476
2021-03-26,9260,9300,9140,9240,71310,-0.006451612903225823
2021-03-29,9210,9210,8990,8990,80574,-0.02705627705627711
2021-03-30,9110,9140,8870,9060,55847,0.007786429365962189
2021-03-31,9060,9370,9010,9190,127379,0.014348785871964642
2021-04-01,9190,9320,9090,9210,62008,0.0021762785636560977
2021-04-02,9210,9630,9130,9600,123541,0.04234527687296419
2021-04-05,9700,9720,9450,9620,73796,0.002083333333333437
2021-04-06,9620,9750,9410,9480,49861,-0.014553014553014498
2021-04-07,9480,9710,9420,9670,90764,0.020042194092827037
2021-04-08,9720,10100,9480,10000,260125,0.03412616339193386
2021-04-09,10500,10900,9570,10300,391550,0.030000000000000027
2021-04-12,10300,11950,9980,11450,654472,0.11165048543689315
2021-04-13,11050,11550,10600,11300,224503,-0.013100436681222738
2021-04-14,11300,12650,11150,12250,479777,0.08407079646017701
2021-04-15,11850,12250,11300,11700,159059,-0.04489795918367345
2021-04-16,11700,12450,11400,12050,168055,0.029914529914529808
2021-04-19,12100,12300,11800,12050,100960,0.0
2021-04-20,12200,12550,11700,12300,97883,0.020746887966804906
2021-04-21,12500,12500,11400,11550,115391,-0.060975609756097615
2021-04-22,11550,12700,11550,12650,202777,0.09523809523809534
2021-04-23,12650,12750,12200,12300,86867,-0.02766798418972327
2021-04-26,12400,12400,11750,11850,100355,-0.03658536585365857
2021-04-27,11850,12200,11800,11900,71094,0.00421940928270037
2021-04-28,11800,12100,11350,11400,46108,-0.04201680672268904
2021-04-29,11500,11700,11100,11200,60333,-0.01754385964912286
2021-04-30,11200,11300,10600,10700,97007,-0.044642857142857095
2021-05-03,10800,11250,10800,11000,38458,0.028037383177569986
2021-05-04,10900,11150,10650,11050,43647,0.00454545454545463
2021-05-06,11050,11050,10700,10950,42667,-0.009049773755656076
2021-05-07,11300,11300,10400,10750,130579,-0.0182648401826484
2021-05-10,10750,11400,10400,11350,58856,0.05581395348837215
2021-05-11,10950,11450,10900,11350,29394,0.0
2021-05-12,11550,12250,11200,12000,91378,0.05726872246696035
2021-05-13,12000,12150,11600,12100,72583,0.008333333333333304
2021-05-14,12000,14750,12000,14050,545961,0.16115702479338845
2021-05-17,13800,14200,13350,13400,156064,-0.0462633451957295
2021-05-18,13350,13500,9960,9960,832326,-0.25671641791044775
2021-05-20,9900,11600,9770,11100,529599,0.1144578313253013
2021-05-21,11000,11200,10550,10650,105578,-0.04054054054054057
2021-05-24,10650,11200,10450,10900,66574,0.023474178403755763
2021-05-25,10900,11100,10800,11100,39249,0.0183486238532109
2021-05-26,11000,12500,11000,11700,191223,0.054054054054053946
2021-05-27,11700,12000,11600,11700,40458,0.0
2021-05-28,11700,12100,11700,11950,35933,0.02136752136752129
2021-05-31,12000,12250,11850,12000,36727,0.004184100418409997
2021-06-01,12050,12250,11800,12000,41344,0.0
2021-06-02,12000,13150,12000,12950,170407,0.07916666666666661
2021-06-03,12900,13200,12600,12800,126155,-0.01158301158301156
2021-06-04,12700,12900,12000,12050,122682,-0.05859375
2021-06-07,12200,14700,12100,13550,494394,0.12448132780082988
2021-06-08,13800,14000,13300,14000,164469,0.03321033210332103
2021-06-09,13800,16100,12750,14500,779054,0.03571428571428581
2021-06-10,14350,15500,13400,15200,251433,0.048275862068965614
2021-06-11,15200,15550,13750,14050,165704,-0.07565789473684215
2021-06-14,14150,16450,14150,16100,410434,0.14590747330960863
2021-06-15,16000,16800,15850,16000,147203,-0.006211180124223614
2021-06-16,16050,16550,15850,16050,93464,0.0031250000000000444
2021-06-17,16250,16250,14650,15550,251675,-0.031152647975077885
2021-06-18,15700,16200,15500,15500,113631,-0.003215434083601254
2021-06-21,15500,15500,14500,14650,108814,-0.05483870967741933
2021-06-22,14800,14850,14450,14850,26054,0.013651877133105783
2021-06-23,14750,14750,13500,13550,115934,-0.08754208754208759
2021-06-24,13250,13950,12950,13550,71237,0.0
2021-06-25,13500,15000,13300,14400,129628,0.0627306273062731
2021-06-28,14500,15350,14400,14950,103195,0.03819444444444442
2021-06-29,14950,15100,14550,14900,46410,-0.0033444816053511683
2021-06-30,14900,16350,14650,16100,177958,0.08053691275167796
2021-07-01,16150,16500,13950,14100,247970,-0.12422360248447206
2021-07-02,14100,14700,13650,14550,168718,0.03191489361702127
2021-07-05,14700,15750,14300,15500,260283,0.06529209621993126
2021-07-06,15550,17250,15550,16800,460425,0.08387096774193559
2021-07-07,16500,16950,16100,16600,118639,-0.011904761904761862
2021-07-08,16500,17350,16250,17200,106745,0.03614457831325302
2021-07-09,17800,18500,16550,17350,265042,0.008720930232558155
2021-07-12,17350,17950,16550,16800,185972,-0.03170028818443804
2021-07-13,16950,17150,16000,16500,84757,-0.017857142857142905
2021-07-14,16350,16500,16000,16300,112630,-0.012121212121212088
2021-07-15,16250,17050,16000,16450,124377,0.009202453987730008
2021-07-16,16400,17800,16300,17750,192362,0.07902735562310026
2021-07-19,17850,18650,17850,18200,193420,0.025352112676056304
2021-07-20,18000,18450,17650,18300,88111,0.005494505494505475
2021-07-21,18300,18450,17350,17400,147915,-0.049180327868852514
2021-07-22,17800,20400,17400,19550,521080,0.12356321839080464
2021-07-23,20200,21200,19750,19950,410442,0.020460358056265893
2021-07-26,20550,20950,19150,19200,219540,-0.03759398496240607
2021-07-27,19200,19800,16400,18850,411507,-0.01822916666666663
2021-07-28,18100,19000,18000,18500,126857,-0.018567639257294433
2021-07-29,18500,18950,17500,17500,183156,-0.05405405405405406
2021-07-30,17950,17950,16500,16700,213430,-0.04571428571428571
2021-08-02,16700,17500,16600,17000,177566,0.017964071856287456
2021-08-03,17500,17650,16950,17450,103220,0.026470588235294024
2021-08-04,17500,17650,16900,17150,80693,-0.017191977077363862
2021-08-05,16900,17150,16100,17150,77539,0.0
2021-08-06,17250,17250,16200,16500,93679,-0.03790087463556846
2021-08-09,16500,16900,16000,16500,78710,0.0
2021-08-10,16500,16700,15950,16500,92278,0.0
2021-08-11,16650,16750,16000,16350,119009,-0.009090909090909038
2021-08-12,16350,18200,16150,18150,207643,0.11009174311926606
2021-08-13,18200,18500,17200,17700,111602,-0.024793388429752095
2021-08-17,17500,17750,16700,16700,81410,-0.05649717514124297
2021-08-18,16350,16800,15850,16200,83776,-0.029940119760479056
2021-08-19,15650,16150,15150,15650,114514,-0.03395061728395066
2021-08-20,15500,16950,15200,15500,80282,-0.009584664536741228
2021-08-23,15500,16000,15250,15450,30885,-0.003225806451612856
2021-08-24,15450,16100,15350,15550,39818,0.006472491909385036
2021-08-25,15450,15600,14650,14950,79246,-0.03858520900321538
2021-08-26,15100,15100,14600,14850,50234,-0.006688963210702337
2021-08-27,14900,15850,14650,15450,59038,0.04040404040404044
2021-08-30,15450,16050,15250,15400,44438,-0.003236245954692518
2021-08-31,15550,15850,15100,15550,35140,0.009740259740259827
2021-09-01,15500,16600,15250,16500,95357,0.06109324758842449
2021-09-02,16500,17700,16500,16800,90143,0.018181818181818077
2021-09-03,16800,17550,16800,17150,52499,0.02083333333333326
2021-09-06,17050,17450,16500,17000,55205,-0.008746355685131157
2021-09-07,16700,17400,16650,16950,31748,-0.002941176470588225
2021-09-08,16950,17050,16700,16700,30927,-0.014749262536873142
2021-09-09,16700,17100,16000,16450,39253,-0.014970059880239472
2021-09-10,16450,16750,15850,16350,49113,-0.006079027355623046
2021-09-13,16400,16700,15200,15450,95777,-0.05504587155963303
2021-09-14,15550,15550,14700,15000,93529,-0.029126213592232997
2021-09-15,15200,16800,14850,16700,250799,0.11333333333333329
2021-09-16,16700,17100,15600,15850,121510,-0.050898203592814384
2021-09-17,16000,16250,15200,15300,87770,-0.034700315457413256
2021-09-23,15000,15650,14100,15150,72767,-0.009803921568627416
2021-09-24,15150,15350,13850,14000,111288,-0.07590759075907594
2021-09-27,14000,14800,13800,14700,73911,0.050000000000000044
2021-09-28,14850,14850,13800,14000,71824,-0.04761904761904767
2021-09-29,13900,13900,10650,12150,657229,-0.13214285714285712
2021-09-30,12300,13000,11850,12300,67069,0.012345679012345734
2021-10-01,12450,12750,11900,12100,46058,-0.016260162601625994
