Date,Open,High,Low,Close,Volume,Change
2018-03-06,5480,5480,5130,5290,3226,-0.0018867924528301883
2018-03-07,5290,5290,4800,4800,8,-0.09262759924385633
2018-03-08,5000,5280,5000,5280,4,0.10000000000000009
2018-03-09,5280,5980,5150,5740,3478,0.08712121212121215
2018-03-12,5800,5800,5400,5720,1370,-0.0034843205574912606
2018-03-13,5800,6000,5400,5790,16,0.012237762237762295
2018-03-14,5790,6590,5230,5750,3566,-0.006908462867012077
2018-03-15,5400,5800,4990,5150,9791,-0.10434782608695647
2018-03-16,5300,5500,5000,5200,1819,0.009708737864077666
2018-03-19,5200,5200,4635,4950,8616,-0.04807692307692313
2018-03-20,4800,5000,4800,4930,528,-0.004040404040404066
2018-03-21,5040,5040,4500,4600,14064,-0.06693711967545635
2018-03-22,4600,5050,4600,4850,11706,0.05434782608695654
2018-03-23,4800,4900,4600,4750,7581,-0.020618556701030966
2018-03-26,4900,4900,4310,4790,3133,0.008421052631578885
2018-03-27,4800,4800,4075,4190,31256,-0.12526096033402923
2018-03-28,4300,4300,4100,4240,785,0.01193317422434359
2018-03-29,4300,4875,4230,4865,12372,0.14740566037735858
2018-03-30,4600,5050,4600,4895,6983,0.006166495375128367
2018-04-02,4900,4900,4500,4895,3226,0.0
2018-04-03,4700,4895,4700,4895,1207,0.0
2018-04-04,4800,4800,4500,4690,8723,-0.04187946884576099
2018-04-05,4690,4890,4405,4890,604,0.04264392324093813
2018-04-06,4690,4690,4300,4650,7883,-0.049079754601227044
2018-04-09,4295,4600,4295,4600,937,-0.010752688172043001
2018-04-10,4600,4600,4295,4595,4007,-0.0010869565217391797
2018-04-11,4585,4690,4585,4690,1256,0.020674646354733373
2018-04-12,4690,5090,4690,4995,2853,0.06503198294243062
2018-04-13,4990,5400,4990,5190,4409,0.039039039039038936
2018-04-16,5200,5200,4850,5190,8039,0.0
2018-04-17,5200,5200,4900,5190,3908,0.0
2018-04-18,5190,5400,5000,5400,3715,0.040462427745664664
2018-04-19,5600,5600,5100,5390,7108,-0.0018518518518518823
2018-04-20,5100,5380,5050,5340,6350,-0.00927643784786647
2018-04-23,5340,5550,5340,5400,5826,0.011235955056179803
2018-04-24,5600,5600,5600,5600,1,0.03703703703703698
2018-04-25,5600,5600,5000,5350,6012,-0.044642857142857095
2018-04-26,5350,5350,4660,4890,24801,-0.08598130841121499
2018-04-27,4890,4890,4400,4690,30701,-0.04089979550102252
2018-04-30,4690,4690,4350,4690,10927,0.0
2018-05-02,4690,5390,4520,4900,2221,0.04477611940298498
2018-05-03,5080,5080,4800,4980,345,0.01632653061224487
2018-05-04,4970,4970,4560,4800,2056,-0.03614457831325302
2018-05-08,4790,5000,4510,5000,2545,0.04166666666666674
2018-05-09,4950,4950,4415,4700,8804,-0.06000000000000005
2018-05-10,4690,4790,4500,4680,6404,-0.004255319148936176
2018-05-11,4650,4655,4405,4655,4222,-0.005341880341880323
2018-05-14,4650,4650,4460,4600,11499,-0.011815252416756183
2018-05-15,4590,4990,4205,4490,16438,-0.023913043478260843
2018-05-16,4480,4490,4200,4400,8009,-0.020044543429844075
2018-05-17,4500,4700,4230,4450,4434,0.011363636363636465
2018-05-18,4500,4990,4210,4495,3795,0.010112359550561889
2018-05-21,4500,4590,4500,4590,505,0.021134593993325845
2018-05-23,4590,4900,4420,4900,3172,0.06753812636165568
2018-05-24,4600,4900,4500,4870,8964,-0.006122448979591799
2018-05-25,4800,4980,4455,4835,316,-0.007186858316221789
2018-05-28,4975,4975,4200,4700,18610,-0.02792140641158225
2018-05-29,4690,4690,4100,4250,44358,-0.0957446808510638
2018-05-30,4350,4350,4350,4350,101,0.0235294117647058
2018-05-31,4350,4350,4340,4340,72,-0.0022988505747126853
2018-06-01,4300,4690,4250,4690,3001,0.08064516129032251
2018-06-04,4500,4590,4400,4590,206,-0.021321961620469065
2018-06-05,4590,4890,4250,4890,790,0.065359477124183
2018-06-07,4600,4980,4500,4780,472,-0.02249488752556239
2018-06-08,4800,4970,4500,4745,627,-0.007322175732217606
2018-06-11,4800,4800,4500,4750,277,0.0010537407797681642
2018-06-12,4800,4800,4250,4530,2425,-0.0463157894736842
2018-06-14,4530,4530,4000,4270,21862,-0.05739514348785868
2018-06-15,4300,4300,4060,4250,3002,-0.004683840749414525
2018-06-18,4290,4620,4000,4200,6561,-0.0117647058823529
2018-06-19,4000,4190,3950,4190,314,-0.0023809523809523725
2018-06-20,4190,4290,4000,4290,5690,0.023866348448687402
2018-06-21,4290,4645,4290,4645,2611,0.08275058275058278
2018-06-22,4550,4980,4550,4850,2255,0.04413347685683533
2018-06-25,4850,4850,4500,4680,12019,-0.035051546391752564
2018-06-26,4680,4800,4400,4550,12640,-0.02777777777777779
2018-06-27,4550,4800,4550,4700,681,0.03296703296703307
2018-06-28,4555,4640,4410,4410,1310,-0.0617021276595745
2018-06-29,4400,4450,4305,4450,308,0.009070294784580435
2018-07-02,4600,4600,4600,4600,1,0.03370786516853941
2018-07-03,4590,4590,4115,4590,12137,-0.0021739130434782483
2018-07-04,4500,4500,4500,4500,1,-0.019607843137254943
2018-07-05,4300,4500,4060,4060,2322,-0.09777777777777774
2018-07-06,4300,4590,4000,4300,82,0.059113300492610765
2018-07-09,4350,4350,3925,4015,3019,-0.06627906976744191
2018-07-10,4300,4350,4300,4350,6,0.083437110834371
2018-07-11,4350,4350,4015,4325,426,-0.005747126436781658
2018-07-12,4800,4800,4800,4800,1,0.10982658959537561
2018-07-13,4100,4450,4080,4150,3738,-0.13541666666666663
2018-07-16,4300,4340,4100,4200,1683,0.012048192771084265
2018-07-17,4280,4300,4100,4280,143,0.01904761904761898
2018-07-18,4015,4490,4015,4290,902,0.002336448598130758
2018-07-19,4030,4290,3700,4190,10568,-0.023310023310023298
2018-07-20,4190,4190,3900,4190,9,0.0
2018-07-23,4200,4340,4000,4330,38,0.03341288782816232
2018-07-24,4295,4300,4200,4300,199,-0.006928406466512715
2018-07-25,4300,4300,4000,4000,337,-0.06976744186046513
2018-07-26,4200,4200,4200,4200,1,0.050000000000000044
2018-07-27,4200,4450,4200,4445,724,0.05833333333333335
2018-07-30,4390,4495,4390,4495,297,0.011248593925759387
2018-07-31,4395,4790,4205,4445,2610,-0.011123470522803158
2018-08-01,4500,4500,4500,4500,1,0.012373453318335281
2018-08-02,4500,4500,4500,4500,1,0.0
2018-08-03,4100,4495,4100,4385,4577,-0.025555555555555554
2018-08-06,4100,4350,4100,4300,819,-0.019384264538198415
2018-08-07,4300,4300,4000,4190,7066,-0.025581395348837188
2018-08-08,4190,4190,4190,4190,1,0.0
2018-08-09,4190,4190,4190,4190,1,0.0
2018-08-10,4190,4190,4190,4190,1,0.0
2018-08-13,4400,4500,4200,4200,27,0.0023866348448686736
2018-08-14,4400,4400,4100,4200,7,0.0
2018-08-16,4200,4200,4000,4090,439,-0.02619047619047621
2018-08-17,4190,4200,3480,4200,54124,0.02689486552567244
2018-08-20,4300,4300,3900,4190,127,-0.0023809523809523725
2018-08-21,3900,4400,3600,4400,16396,0.05011933174224348
2018-08-22,4390,4390,4100,4200,2758,-0.045454545454545414
2018-08-23,4300,4500,3950,4400,144,0.04761904761904767
2018-08-24,4390,4390,4100,4300,1012,-0.022727272727272707
2018-08-27,4400,4400,4400,4400,1,0.023255813953488413
2018-08-28,4500,4500,3825,4390,4,-0.002272727272727315
2018-08-29,4495,4500,4100,4340,12,-0.011389521640091105
2018-08-30,4500,4500,3800,4150,3752,-0.04377880184331795
2018-08-31,3910,4000,3900,3940,1002,-0.050602409638554224
2018-09-03,3940,4200,3800,4200,10,0.06598984771573613
2018-09-04,3720,4150,3700,4050,10024,-0.0357142857142857
2018-09-05,3700,4195,3610,3840,14003,-0.051851851851851816
2018-09-06,3835,3835,3830,3830,321,-0.0026041666666666297
2018-09-07,3900,3900,3800,3900,1502,0.018276762402088753
2018-09-10,3900,4190,3900,4190,4915,0.07435897435897432
2018-09-11,4190,4190,3900,4100,2897,-0.021479713603818618
2018-09-12,3920,4140,3900,4140,810,0.009756097560975618
2018-09-13,4185,4185,4185,4185,1,0.010869565217391353
2018-09-14,4150,4150,4150,4150,1,-0.008363201911589013
2018-09-17,4180,4180,3900,4180,508,0.0072289156626506035
2018-09-18,3800,4000,3800,3990,269,-0.045454545454545414
2018-09-19,3900,4100,3800,4100,1412,0.027568922305764465
2018-09-20,3800,4050,3720,4050,1406,-0.012195121951219523
2018-09-21,4050,4050,4050,4050,1,0.0
2018-09-27,4000,4000,4000,4000,1,-0.012345679012345734
2018-09-28,4000,4000,3800,4000,729,0.0
2018-10-01,3880,4000,3880,4000,254,0.0
2018-10-02,4000,4000,3710,4000,1038,0.0
2018-10-04,3710,4000,3500,3800,9337,-0.050000000000000044
2018-10-05,3790,3790,3790,3790,28,-0.0026315789473684292
2018-10-08,3675,3675,3675,3675,273,-0.03034300791556732
2018-10-10,3675,3745,3600,3745,605,0.01904761904761898
2018-10-11,3630,3740,3630,3740,301,-0.001335113484646211
2018-10-12,3510,3600,3500,3600,466,-0.03743315508021394
2018-10-15,3500,3500,3500,3500,4000,-0.02777777777777779
2018-10-16,3300,3495,3300,3495,2001,-0.0014285714285714457
2018-10-17,3400,3545,3310,3545,3311,0.014306151645207432
2018-10-18,3435,3590,3435,3590,295,0.012693935119887145
2018-10-19,3400,3530,3400,3530,303,-0.01671309192200554
2018-10-22,3425,3600,3425,3600,305,0.019830028328611915
2018-10-23,3400,3600,3400,3600,714,0.0
2018-10-24,3400,3500,3105,3440,23881,-0.0444444444444444
2018-10-25,3300,3300,3300,3300,151,-0.04069767441860461
2018-10-26,3390,3390,3390,3390,1,0.027272727272727337
2018-10-29,3285,3390,3285,3390,315,0.0
2018-10-30,3700,3700,3500,3695,21,0.08997050147492636
2018-10-31,3580,3700,3580,3700,555,0.0013531799729364913
2018-11-01,3500,3500,3500,3500,5,-0.05405405405405406
2018-11-02,3205,3500,3205,3495,6054,-0.0014285714285714457
2018-11-05,3015,3250,3010,3250,6111,-0.07010014306151646
2018-11-06,3150,3240,3150,3240,320,-0.003076923076923088
2018-11-07,3300,3300,3300,3300,1,0.0185185185185186
2018-11-08,3140,3290,3000,3290,437,-0.00303030303030305
2018-11-09,3285,3285,2905,3250,10804,-0.012158054711246202
2018-11-12,3150,3200,2950,3200,986,-0.01538461538461533
2018-11-13,3300,3300,3300,3300,1,0.03125
2018-11-14,3300,3300,3300,3300,1,0.0
2018-11-15,3000,3250,2830,3250,18023,-0.015151515151515138
2018-11-16,2950,3195,2950,3180,2603,-0.021538461538461506
2018-11-19,2800,3100,2800,3100,6106,-0.02515723270440251
2018-11-20,2805,3000,2805,3000,5381,-0.032258064516129004
2018-11-21,2910,2995,2910,2995,6624,-0.0016666666666667052
2018-11-22,3100,3200,2820,2990,1449,-0.0016694490818029983
2018-11-23,3100,3200,3100,3200,6,0.07023411371237454
2018-11-26,2855,3100,2855,3100,6063,-0.03125
2018-11-27,3005,3185,2900,3185,3469,0.02741935483870961
2018-11-28,3090,3275,3000,3200,654,0.0047095761381474865
2018-11-29,3100,3285,3100,3285,331,0.026562500000000044
2018-11-30,3375,3375,3375,3375,16,0.027397260273972712
2018-12-03,3465,3465,3465,3465,11,0.026666666666666616
2018-12-04,3360,3500,3220,3500,1303,0.010101010101010166
2018-12-05,3500,3500,3210,3470,420,-0.008571428571428563
2018-12-06,3365,3500,3200,3500,300,0.008645533141210304
2018-12-07,3395,3500,3395,3500,315,0.0
2018-12-10,3300,3600,3200,3600,162,0.02857142857142847
2018-12-11,3300,3600,3060,3600,3041,0.0
2018-12-12,3400,3400,3100,3280,1424,-0.0888888888888889
2018-12-13,3180,3190,3000,3000,480,-0.08536585365853655
2018-12-14,3080,3080,3080,3080,1,0.026666666666666616
2018-12-17,3160,3160,3160,3160,1,0.025974025974025983
2018-12-18,3065,3135,3065,3135,427,-0.007911392405063333
2018-12-19,3300,3300,2900,3200,17,0.020733652312599604
2018-12-20,3250,3250,3150,3150,11,-0.015625
2018-12-21,3300,3500,3200,3200,16,0.015873015873015817
2018-12-24,3100,3100,3100,3100,328,-0.03125
2018-12-26,3005,3095,3005,3095,336,-0.001612903225806428
2018-12-27,3095,3095,3095,3095,400,0.0
2018-12-28,3000,3095,3000,3095,1075,0.0
2019-01-02,3000,3095,3000,3095,335,0.0
2019-01-03,3200,3200,3200,3200,1,0.03392568659127626
2019-01-04,2900,3090,2800,3090,1536,-0.034375000000000044
2019-01-07,2800,2950,2800,2950,2201,-0.04530744336569581
2019-01-08,2700,2900,2700,2900,1001,-0.016949152542372836
2019-01-09,2700,2890,2700,2890,1674,-0.0034482758620689724
2019-01-10,2900,2900,2900,2900,1,0.0034602076124568004
2019-01-11,2900,2900,2700,2890,2015,-0.0034482758620689724
2019-01-14,3200,3200,3200,3200,15,0.10726643598615926
2019-01-15,3100,3285,2900,3285,331,0.026562500000000044
2019-01-16,3185,3295,3185,3295,329,0.003044140030441511
2019-01-17,3195,3195,3195,3195,313,-0.030349013657056112
2019-01-18,3300,3400,3300,3400,6,0.06416275430359941
2019-01-21,3400,3400,3000,3200,3210,-0.05882352941176472
2019-01-22,3000,3150,2950,3150,5963,-0.015625
2019-01-23,3000,3500,3000,3500,322,0.11111111111111116
2019-01-24,3200,3500,3100,3400,2146,-0.02857142857142858
2019-01-25,3100,3300,3100,3300,2001,-0.02941176470588236
2019-01-28,3050,3400,3000,3250,7800,-0.015151515151515138
2019-01-29,3250,3400,3250,3400,519,0.04615384615384621
2019-01-30,3400,3400,3100,3400,1711,0.0
2019-01-31,3105,3400,3105,3400,1870,0.0
2019-02-01,3400,3550,3400,3550,367,0.044117647058823595
2019-02-07,3550,3550,3550,3550,150,0.0
2019-02-08,3910,3910,3300,3385,15327,-0.04647887323943667
2019-02-11,3100,3300,3100,3300,2546,-0.025110782865583436
2019-02-12,3300,3300,3300,3300,0,0.0
2019-02-13,3200,3200,3200,3200,313,-0.030303030303030276
2019-02-14,3285,3285,3285,3285,1,0.026562500000000044
2019-02-15,3300,3300,3300,3300,1,0.004566210045662045
2019-02-18,3200,3200,3200,3200,100,-0.030303030303030276
2019-02-19,3200,3200,3200,3200,0,0.0
2019-02-20,3100,3285,3100,3285,301,0.026562500000000044
2019-02-21,3200,3200,3010,3200,2750,-0.025875190258751957
2019-02-22,3010,3145,3010,3145,2361,-0.017187500000000022
2019-02-25,3135,3135,3135,3135,0,-0.0031796502384737746
2019-02-26,3000,3120,2900,3120,6279,-0.004784688995215336
2019-02-27,3025,3080,3025,3080,332,-0.012820512820512775
2019-02-28,3400,3400,3100,3100,225,0.006493506493506551
2019-03-04,3300,3300,3000,3000,6,-0.032258064516129004
2019-03-05,2900,3190,2900,3190,300,0.06333333333333324
2019-03-06,3095,3145,3095,3145,334,-0.014106583072100332
2019-03-07,3290,3290,3290,3290,6,0.04610492845786962
2019-03-08,3235,3235,3235,3235,200,-0.016717325227963542
2019-03-11,3000,3185,3000,3185,526,-0.015455950540958274
2019-03-12,2900,3100,2900,3100,1001,-0.026687598116169498
2019-03-13,3005,3085,3005,3085,334,-0.004838709677419395
2019-03-14,2800,3100,2800,3100,2051,0.004862236628849326
2019-03-15,3005,3100,3005,3100,334,0.0
2019-03-18,3005,3095,3005,3095,334,-0.001612903225806428
2019-03-19,3000,3180,3000,3180,337,0.02746365105008075
2019-03-20,3085,3175,3085,3175,330,-0.0015723270440252124
2019-03-21,3080,3195,3080,3195,326,0.006299212598425141
2019-03-22,3095,3095,3050,3050,200,-0.04538341158059467
2019-03-25,2900,3200,2900,3200,706,0.049180327868852514
2019-03-26,3100,3100,3100,3100,323,-0.03125
2019-03-27,2950,2950,2900,2900,1000,-0.06451612903225812
2019-03-28,2900,2995,2725,2995,2938,0.03275862068965507
2019-03-29,2950,3200,2760,3200,3092,0.06844741235392315
2019-04-01,3000,3050,2805,3050,2630,-0.046875
2019-04-02,2955,3000,2955,3000,785,-0.016393442622950838
2019-04-03,3100,3100,3100,3100,1,0.03333333333333344
2019-04-04,3005,3185,3005,3185,393,0.02741935483870961
2019-04-05,2815,3100,2815,3100,2496,-0.026687598116169498
2019-04-08,2900,3100,2800,3100,2413,0.0
2019-04-09,3005,3005,3005,3005,333,-0.030645161290322576
2019-04-10,2750,2800,2555,2800,12070,-0.06821963394342767
2019-04-11,2700,2850,2600,2850,2698,0.017857142857142794
2019-04-12,3200,3200,3200,3200,1,0.12280701754385959
2019-04-15,2750,3000,2720,3000,6452,-0.0625
2019-04-16,2910,2995,2700,2700,863,-0.09999999999999998
2019-04-17,2700,2700,2700,2700,2,0.0
2019-04-18,2900,2900,2800,2800,590,0.03703703703703698
2019-04-19,2800,3000,2800,3000,660,0.0714285714285714
2019-04-22,2700,3100,2600,3100,1999,0.03333333333333344
2019-04-23,3005,3005,3005,3005,99,-0.030645161290322576
2019-04-24,3085,3085,3085,3085,1,0.0266222961730449
2019-04-25,2800,3200,2800,3100,503,0.004862236628849326
2019-04-26,3100,3100,2900,3100,1999,0.0
2019-04-29,3005,3100,3005,3100,334,0.0
2019-04-30,3000,3000,3000,3000,333,-0.032258064516129004
2019-05-02,3070,3070,3070,3070,1,0.023333333333333428
2019-05-03,3060,3060,3060,3060,0,-0.0032573289902280145
2019-05-07,3000,3000,3000,3000,100,-0.019607843137254943
2019-05-08,3000,3000,3000,3000,0,0.0
2019-05-09,2800,3000,2800,3000,83,0.0
2019-05-10,3000,3000,3000,3000,0,0.0
2019-05-13,3000,3000,3000,3000,0,0.0
2019-05-14,2900,3200,2565,3200,7150,0.06666666666666665
2019-05-15,2800,3000,2720,2900,3316,-0.09375
2019-05-16,2810,2895,2470,2895,10204,-0.0017241379310344307
2019-05-17,2805,2900,2805,2900,359,0.0017271157167531026
2019-05-20,2600,3000,2600,3000,617,0.034482758620689724
2019-05-21,2800,2800,2560,2560,3615,-0.1466666666666666
2019-05-22,2800,2800,2800,2800,1,0.09375
2019-05-23,2800,2900,2800,2900,10,0.03571428571428581
2019-05-24,2810,2975,2810,2975,357,0.02586206896551735
2019-05-27,2800,2800,2550,2550,1607,-0.1428571428571429
2019-05-28,2550,2550,2550,2550,1055,0.0
2019-05-29,2505,2505,2500,2500,180,-0.019607843137254943
2019-05-30,2650,2650,2650,2650,50,0.06000000000000005
2019-05-31,2500,2650,2500,2650,806,0.0
2019-06-03,2695,2995,2695,2995,46,0.1301886792452831
2019-06-04,2700,2900,2600,2900,706,-0.03171953255425708
2019-06-05,2810,2810,2810,2810,356,-0.03103448275862064
2019-06-07,2725,2725,2725,2725,367,-0.030249110320284656
2019-06-10,2640,2700,2640,2700,380,-0.00917431192660545
2019-06-11,2500,2800,2500,2700,3081,0.0
2019-06-12,2700,2700,2700,2700,0,0.0
2019-06-13,2615,2680,2615,2680,386,-0.007407407407407418
2019-06-14,2675,2675,2675,2675,0,-0.001865671641791078
2019-06-17,2650,3000,2650,3000,107,0.12149532710280364
2019-06-18,2800,2800,2800,2800,5,-0.06666666666666665
2019-06-19,2800,2800,2800,2800,0,0.0
2019-06-20,2700,2700,2505,2700,4306,-0.0357142857142857
2019-06-21,2510,3000,2510,2975,1212,0.10185185185185186
2019-06-24,2885,2885,2700,2850,354,-0.04201680672268904
2019-06-25,2765,2840,2765,2840,361,-0.0035087719298245723
2019-06-26,2750,2900,2750,2900,453,0.021126760563380254
2019-06-27,2990,2990,2700,2890,1411,-0.0034482758620689724
2019-06-28,2800,2880,2800,2880,359,-0.0034602076124568004
2019-07-01,2790,2850,2790,2850,360,-0.01041666666666663
2019-07-02,2765,2850,2765,2850,103,0.0
2019-07-03,2845,2845,2845,2845,0,-0.0017543859649122862
2019-07-04,2760,2885,2760,2885,167,0.014059753954305698
2019-07-05,2885,2885,2885,2885,0,0.0
2019-07-08,2885,2885,2885,2885,0,0.0
2019-07-09,2885,2885,2885,2885,0,0.0
2019-07-10,2795,2900,2795,2900,413,0.005199306759098743
2019-07-11,2900,2900,2900,2900,0,0.0
2019-07-12,2945,2945,2945,2945,1,0.01551724137931032
2019-07-15,2945,2945,2945,2945,0,0.0
2019-07-16,2945,2945,2945,2945,0,0.0
2019-07-17,2990,2990,2990,2990,2150,0.015280135823429575
2019-07-18,2990,2990,2990,2990,2100,0.0
2019-07-19,2980,3300,2980,3100,9725,0.03678929765886285
2019-07-22,3280,3280,3280,3280,500,0.058064516129032295
2019-07-23,3180,3280,3180,3280,455,0.0
2019-07-24,3245,3245,3245,3245,0,-0.010670731707317027
2019-07-25,3145,3245,3145,3245,319,0.0
2019-07-26,3000,3245,3000,3245,6,0.0
2019-07-29,3145,3200,3145,3200,319,-0.013867488443759624
2019-07-30,2950,3195,2950,3195,3005,-0.0015625000000000222
2019-07-31,2950,3150,2950,3150,534,-0.014084507042253502
2019-08-01,2950,3200,2950,3200,2,0.015873015873015817
2019-08-02,3200,3200,3200,3200,0,0.0
2019-08-05,3200,3200,3200,3200,0,0.0
2019-08-06,3200,3200,3200,3200,0,0.0
2019-08-07,2950,3095,2950,3095,401,-0.03281250000000002
2019-08-08,3295,3295,3295,3295,7,0.06462035541195466
2019-08-09,2950,3195,2950,3195,1296,-0.030349013657056112
2019-08-12,3190,3190,3190,3190,0,-0.0015649452269170805
2019-08-13,3150,3150,3150,3150,0,-0.01253918495297801
2019-08-14,2900,3200,2900,3200,292,0.015873015873015817
2019-08-16,3000,3000,3000,3000,0,-0.0625
2019-08-19,2900,2900,2570,2795,4528,-0.06833333333333336
2019-08-20,2780,2780,2780,2780,0,-0.00536672629695889
2019-08-21,2800,2990,2800,2990,172,0.07553956834532372
2019-08-22,2990,2990,2990,2990,0,0.0
2019-08-23,3000,3000,3000,3000,5,0.0033444816053511683
2019-08-26,3000,3000,3000,3000,0,0.0
2019-08-27,3100,3100,3100,3100,1,0.03333333333333344
2019-08-28,3100,3100,3100,3100,0,0.0
2019-08-29,2700,2900,2640,2895,322,-0.06612903225806455
2019-08-30,2800,2900,2800,2900,6,0.0017271157167531026
2019-09-02,2600,2890,2600,2890,996,-0.0034482758620689724
2019-09-03,2880,2880,2880,2880,0,-0.0034602076124568004
2019-09-04,2900,3080,2900,2990,3009,0.03819444444444442
2019-09-05,2950,2950,2950,2950,2,-0.013377926421404673
2019-09-06,2800,2800,2530,2695,518,-0.08644067796610166
2019-09-09,2690,2690,2690,2690,0,-0.0018552875695733162
2019-09-10,2795,2795,2795,2795,1,0.0390334572490707
2019-09-11,2800,2895,2800,2895,6,0.035778175313059046
2019-09-16,2885,2885,2885,2885,0,-0.003454231433506094
2019-09-17,2885,2885,2885,2885,0,0.0
2019-09-18,2850,2850,2850,2850,0,-0.012131715771230511
2019-09-19,2845,2845,2845,2845,0,-0.0017543859649122862
2019-09-20,2840,2840,2840,2840,0,-0.0017574692442882123
2019-09-23,2900,2900,2900,2900,1,0.021126760563380254
2019-09-24,2890,2890,2890,2890,0,-0.0034482758620689724
2019-09-25,2890,2890,2600,2600,872,-0.10034602076124566
2019-09-26,2800,2800,2800,2800,3,0.07692307692307687
2019-09-27,2800,2800,2800,2800,0,0.0
2019-09-30,2900,2995,2500,2695,3255,-0.03749999999999998
2019-10-01,2695,2695,2695,2695,0,0.0
2019-10-02,2500,2695,2500,2695,2,0.0
2019-10-04,2695,2695,2695,2695,0,0.0
2019-10-07,2900,2900,2900,2900,15,0.07606679035250474
2019-10-08,2850,2850,2850,2850,0,-0.017241379310344862
2019-10-10,2850,2850,2850,2850,0,0.0
2019-10-11,2700,2700,2430,2595,3360,-0.08947368421052626
2019-10-14,2500,2500,2220,2250,5321,-0.1329479768786127
2019-10-15,2495,2495,2495,2495,1,0.10888888888888881
2019-10-16,2700,2700,2700,2700,15,0.0821643286573146
2019-10-17,2500,2695,2500,2695,7,-0.0018518518518518823
2019-10-18,2680,2680,2680,2680,0,-0.005565862708719838
2019-10-21,2400,2500,2300,2500,12,-0.06716417910447758
2019-10-22,2490,2490,2490,2490,0,-0.0040000000000000036
2019-10-23,2300,2300,2120,2120,12370,-0.14859437751004012
2019-10-24,2100,2300,1805,2300,3340,0.08490566037735858
2019-10-25,1955,2095,1955,2095,161,-0.08913043478260874
2019-10-28,2395,2395,2395,2395,1,0.1431980906921242
2019-10-29,2100,2100,2100,2100,0,-0.12317327766179542
2019-10-30,2100,2100,2100,2100,0,0.0
2019-10-31,2100,2100,2100,2100,0,0.0
2019-11-01,2100,2100,2100,2100,0,0.0
2019-11-04,2095,2095,2095,2095,0,-0.0023809523809523725
2019-11-05,2090,2090,2090,2090,0,-0.0023866348448687846
2019-11-06,2100,2290,2000,2290,4504,0.09569377990430628
2019-11-07,2200,2200,2200,2200,0,-0.0393013100436681
2019-11-08,2200,2200,2200,2200,0,0.0
2019-11-11,2295,2295,2295,2295,1,0.04318181818181821
2019-11-12,2300,2300,2000,2300,5002,0.002178649237472685
2019-11-13,2290,2290,2290,2290,0,-0.004347826086956497
2019-11-14,2290,2290,2290,2290,0,0.0
2019-11-15,2280,2280,2280,2280,970,-0.004366812227074246
2019-11-18,2000,2275,2000,2275,3,-0.002192982456140302
2019-11-19,2275,2275,2275,2275,0,0.0
2019-11-20,2270,2270,2270,2270,0,-0.00219780219780219
2019-11-21,2250,2250,2250,2250,0,-0.008810572687224627
2019-11-22,2200,2200,2200,2200,1869,-0.022222222222222254
2019-11-25,2190,2190,2190,2190,0,-0.004545454545454519
2019-11-26,2190,2190,2190,2190,11,0.0
2019-11-27,2000,2190,2000,2190,8,0.0
2019-11-28,2185,2185,2185,2185,0,-0.0022831050228310223
2019-11-29,1860,2295,1860,2295,2008,0.05034324942791768
2019-12-02,2000,2295,2000,2295,1500,0.0
2019-12-03,2280,2280,2280,2280,0,-0.006535947712418277
2019-12-04,2275,2275,2275,2275,0,-0.002192982456140302
2019-12-05,2275,2275,2275,2275,0,0.0
2019-12-06,2275,2275,2275,2275,0,0.0
2019-12-09,2275,2275,2275,2275,0,0.0
2019-12-10,2275,2275,2275,2275,0,0.0
2019-12-11,2275,2275,2275,2275,0,0.0
2019-12-12,1950,2500,1950,2300,2022,0.01098901098901095
2019-12-13,1955,2200,1955,2200,2547,-0.04347826086956519
2019-12-16,2195,2195,2195,2195,0,-0.002272727272727315
2019-12-17,2100,2200,2100,2200,3150,0.002277904328018332
2019-12-18,2295,2295,2295,2295,1,0.04318181818181821
2019-12-19,2290,2290,2290,2290,0,-0.002178649237472796
2019-12-20,2290,2290,2290,2290,0,0.0
2019-12-23,2290,2290,2290,2290,0,0.0
2019-12-24,2290,2290,2290,2290,0,0.0
2019-12-26,2290,2290,2290,2290,0,0.0
2019-12-27,2290,2290,2290,2290,0,0.0
2019-12-30,2290,2290,2290,2290,0,0.0
2020-01-02,2290,2290,2290,2290,0,0.0
2020-01-03,2290,2290,2290,2290,0,0.0
2020-01-06,2290,2290,2290,2290,0,0.0
2020-01-07,2290,2290,2290,2290,0,0.0
2020-01-08,2500,2500,2500,2500,145,0.09170305676855905
2020-01-09,2300,2500,2300,2500,6,0.0
2020-01-10,2500,2500,2500,2500,0,0.0
2020-01-13,2500,2500,2500,2500,0,0.0
2020-01-14,2500,2500,2500,2500,0,0.0
2020-01-15,2500,2500,2500,2500,0,0.0
2020-01-16,2500,2500,2500,2500,0,0.0
2020-01-17,2500,2500,2500,2500,0,0.0
2020-01-20,2500,2500,2500,2500,0,0.0
2020-01-21,2500,2500,2500,2500,0,0.0
2020-01-22,2500,2695,2200,2695,135,0.07800000000000007
2020-01-23,2695,2695,2695,2695,11,0.0
2020-01-28,2400,2700,2300,2595,223,-0.03710575139146566
2020-01-29,2500,2500,2500,2500,0,-0.036608863198458574
2020-01-30,2500,2500,2500,2500,0,0.0
2020-01-31,2500,2500,2500,2500,0,0.0
2020-02-03,2500,2500,2500,2500,0,0.0
2020-02-04,2610,2610,2610,2610,2850,0.04400000000000004
