Date,Open,High,Low,Close,Volume,Change
2021-03-02,2090,2090,2065,2090,7530,0.0023980815347721673
2021-03-03,2095,2095,2060,2095,1136,0.0023923444976077235
2021-03-04,2100,2100,2090,2095,977,0.0
2021-03-05,2095,2095,2080,2090,2271,-0.0023866348448687846
2021-03-08,2080,2090,2065,2090,5560,0.0
2021-03-09,2090,2090,2090,2090,10,0.0
2021-03-10,2090,2090,2090,2090,1,0.0
2021-03-11,2090,2090,2065,2065,110,-0.011961722488038284
2021-03-12,2050,2185,2050,2085,131197,0.009685230024213176
2021-03-15,2115,2115,2070,2090,12629,0.0023980815347721673
2021-03-16,2085,2120,2085,2090,5781,0.0
2021-03-17,2110,2110,2075,2090,2626,0.0
2021-03-18,2110,2110,2060,2085,10226,-0.0023923444976076125
2021-03-19,2090,2410,2060,2125,512155,0.01918465227817756
2021-03-22,2100,2155,2100,2130,34934,0.0023529411764706687
2021-03-23,2140,2140,2095,2135,12778,0.0023474178403755097
2021-03-24,2145,2145,2095,2100,13996,-0.016393442622950838
2021-03-25,2120,2120,2100,2115,13984,0.0071428571428571175
2021-03-26,2125,2125,2090,2105,22279,-0.004728132387706863
2021-03-29,2135,2135,2080,2095,7230,-0.004750593824228044
2021-03-30,2130,2130,2095,2110,8015,0.007159904534606243
2021-03-31,2110,2190,2080,2120,91385,0.004739336492890933
2021-04-01,2175,2195,2115,2140,103855,0.009433962264151052
2021-04-02,2120,2140,2105,2110,39743,-0.014018691588784993
2021-04-05,2130,2135,2105,2115,20670,0.0023696682464455776
2021-04-06,2120,2120,2100,2115,6744,0.0
2021-04-07,2105,2165,2105,2150,17789,0.016548463356973908
2021-04-08,2145,2145,2115,2130,5476,-0.009302325581395321
2021-04-09,2130,2150,2120,2140,7320,0.0046948356807512415
2021-04-12,2145,2155,2135,2135,17784,-0.002336448598130869
2021-04-13,2130,2140,2130,2140,5553,0.0023419203747072626
2021-04-14,2140,2160,2115,2145,8397,0.002336448598130758
2021-04-15,2125,2145,2125,2145,5218,0.0
2021-04-16,2150,2150,2135,2145,6544,0.0
2021-04-19,2150,2150,2115,2140,1887,-0.002331002331002363
2021-04-20,2135,2140,2110,2140,20703,0.0
2021-04-21,2120,2140,2110,2135,1113,-0.002336448598130869
2021-04-22,2135,2160,2120,2155,5612,0.00936768149882905
2021-04-23,2150,2155,2140,2140,22899,-0.00696055684454755
2021-04-26,2140,2180,2140,2150,33119,0.004672897196261738
2021-04-27,2145,2155,2130,2140,19009,-0.0046511627906976605
2021-04-28,2170,2170,2100,2135,24597,-0.002336448598130869
2021-04-29,2170,2170,2125,2145,3230,0.004683840749414525
2021-04-30,2145,2145,2135,2140,119,-0.002331002331002363
2021-05-03,2145,2150,2130,2150,8816,0.004672897196261738
2021-05-04,2155,2165,2140,2165,11383,0.006976744186046435
2021-05-06,2175,2175,2125,2140,8386,-0.011547344110854452
2021-05-07,2140,2140,2130,2135,14439,-0.002336448598130869
2021-05-10,2155,2155,2120,2140,18688,0.0023419203747072626
2021-05-11,2140,2140,2100,2115,29999,-0.011682242990654235
2021-05-12,2110,2130,2105,2125,9718,0.004728132387706863
2021-05-13,2100,2120,2095,2105,20198,-0.009411764705882342
2021-05-14,2130,2150,2105,2150,14362,0.0213776722090262
2021-05-17,2175,2175,2155,2155,5403,0.0023255813953488857
2021-05-18,2155,2155,2120,2140,18392,-0.00696055684454755
2021-05-20,2145,2145,2130,2145,7002,0.002336448598130758
2021-05-21,2145,2145,2105,2110,29573,-0.01631701631701632
2021-05-24,2100,2130,2100,2130,6058,0.009478672985782088
2021-05-25,2110,2165,2110,2150,22805,0.009389671361502261
2021-05-26,2180,2260,2135,2145,229617,-0.0023255813953488857
2021-05-27,2200,2290,2145,2200,196548,0.02564102564102555
2021-05-28,2210,2270,2175,2245,227253,0.020454545454545503
2021-05-31,2255,2620,2225,2435,1661009,0.08463251670378624
2021-06-01,2495,2860,2120,2195,2515616,-0.09856262833675566
2021-06-02,2175,2285,2145,2155,338713,-0.018223234624145768
2021-06-03,2160,2205,2120,2150,256195,-0.002320185614849146
2021-06-04,2135,2180,2115,2160,213926,0.0046511627906977715
2021-06-07,2165,2165,2140,2150,107780,-0.00462962962962965
2021-06-08,2155,2155,2110,2130,76117,-0.009302325581395321
2021-06-09,2120,2200,2115,2195,137229,0.030516431924882736
2021-06-10,2210,2290,2190,2265,271128,0.03189066059225509
2021-06-11,2310,2310,2220,2230,75525,-0.015452538631346546
2021-06-14,2225,2225,2180,2200,42724,-0.013452914798206317
2021-06-15,2225,2225,2180,2200,37206,0.0
2021-06-16,2190,2210,2180,2210,32052,0.00454545454545463
2021-06-17,2200,2300,2185,2250,61790,0.018099547511312153
2021-06-18,2250,2290,2195,2215,87939,-0.015555555555555545
2021-06-21,2275,2275,2220,2230,50769,0.006772009029345272
2021-06-22,2265,2265,2120,2150,191214,-0.0358744394618834
2021-06-23,2150,2175,2150,2160,37270,0.0046511627906977715
2021-06-24,2145,2175,2145,2165,15105,0.0023148148148148806
2021-06-25,2195,2195,2150,2165,41948,0.0
2021-06-28,2185,2185,2150,2160,14650,-0.002309468822170868
2021-06-29,2160,2190,2160,2165,28962,0.0023148148148148806
2021-06-30,2185,2195,2160,2195,16186,0.01385681293302543
2021-07-01,2195,2220,2190,2200,19548,0.002277904328018332
2021-07-02,2220,2235,2180,2210,21983,0.00454545454545463
2021-07-05,2195,2240,2185,2220,18189,0.004524886877828038
2021-07-06,2265,2265,2185,2190,22732,-0.013513513513513487
2021-07-07,2250,2250,2190,2195,20897,0.0022831050228311334
2021-07-08,2245,2390,2200,2250,158151,0.02505694760820054
2021-07-09,2285,2290,2200,2200,38261,-0.022222222222222254
2021-07-12,2200,2250,2200,2245,19369,0.020454545454545503
2021-07-13,2250,2290,2225,2255,24294,0.00445434298440972
2021-07-14,2295,2295,2215,2275,19706,0.008869179600886845
2021-07-15,2270,2295,2225,2265,16956,-0.00439560439560438
2021-07-16,2290,2290,2265,2285,12643,0.008830022075055233
2021-07-19,2295,2295,2260,2285,3315,0.0
2021-07-20,2175,2280,2175,2270,9477,-0.006564551422319487
2021-07-21,2290,2480,2250,2270,98509,0.0
2021-07-22,2295,2295,2250,2265,19015,-0.0022026431718061845
2021-07-23,2285,2285,2255,2255,22543,-0.004415011037527616
2021-07-26,2280,2290,2255,2280,27867,0.011086474501108556
2021-07-27,2280,2285,2255,2265,14964,-0.006578947368421018
2021-07-28,2260,2830,2250,2280,6594015,0.0066225165562914245
2021-07-29,2275,2370,2210,2225,1675669,-0.02412280701754388
2021-07-30,2220,2295,2205,2220,489086,-0.0022471910112359383
2021-08-02,2195,2250,2195,2195,194090,-0.011261261261261257
2021-08-03,2195,2240,2195,2240,70347,0.0205011389521641
2021-08-04,2240,2245,2210,2245,100742,0.0022321428571427937
2021-08-05,2255,2280,2225,2260,90170,0.006681514476614803
2021-08-06,0,0,0,2260,0,0.0
2021-08-09,0,0,0,2260,0,0.0
2021-08-10,0,0,0,2260,0,0.0
2021-08-11,0,0,0,2260,0,0.0
2021-08-12,0,0,0,2260,0,0.0
2021-08-13,0,0,0,2260,0,0.0
2021-08-17,0,0,0,2260,0,0.0
2021-08-18,0,0,0,2260,0,0.0
2021-08-19,0,0,0,2260,0,0.0
2021-08-20,0,0,0,2260,0,0.0
2021-08-23,0,0,0,2260,0,0.0
2021-08-24,0,0,0,2260,0,0.0
2021-08-25,0,0,0,2260,0,0.0
2021-08-26,0,0,0,2260,0,0.0
2021-08-27,0,0,0,2260,0,0.0
2021-08-30,0,0,0,2260,0,0.0
2021-08-31,0,0,0,2260,0,0.0
2021-09-01,0,0,0,2260,0,0.0
2021-09-02,0,0,0,2260,0,0.0
2021-09-03,0,0,0,2260,0,0.0
2021-09-06,0,0,0,2260,0,0.0
2021-09-07,0,0,0,2260,0,0.0
2021-09-08,0,0,0,2260,0,0.0
2021-09-09,0,0,0,2260,0,0.0
2021-09-10,0,0,0,2260,0,0.0
2021-09-13,0,0,0,2260,0,0.0
2021-09-14,0,0,0,2260,0,0.0
2021-09-15,0,0,0,2260,0,0.0
2021-09-16,0,0,0,2260,0,0.0
2021-09-17,0,0,0,2260,0,0.0
2021-09-23,0,0,0,2260,0,0.0
2021-09-24,0,0,0,2260,0,0.0
2021-09-27,0,0,0,2260,0,0.0
2021-09-28,0,0,0,2260,0,0.0
2021-09-29,0,0,0,2260,0,0.0
2021-09-30,0,0,0,2260,0,0.0
2021-10-01,0,0,0,2260,0,0.0
