Date,Open,High,Low,Close,Volume,Change
2019-08-13,0,0,0,256,0,0.0
2019-08-14,0,0,0,256,0,0.0
2019-08-16,0,0,0,256,0,0.0
2019-08-19,0,0,0,2560,0,9.0
2019-08-20,0,0,0,2560,0,0.0
2019-08-21,0,0,0,2560,0,0.0
2019-08-22,0,0,0,2560,0,0.0
2019-08-23,0,0,0,2560,0,0.0
2019-08-26,0,0,0,2560,0,0.0
2019-08-27,0,0,0,2560,0,0.0
2019-08-28,0,0,0,2560,0,0.0
2019-08-29,0,0,0,2560,0,0.0
2019-08-30,0,0,0,2560,0,0.0
2019-09-02,0,0,0,2560,0,0.0
2019-09-03,0,0,0,512,0,-0.8
2019-09-04,0,0,0,512,0,0.0
2019-09-05,0,0,0,512,0,0.0
2019-09-06,0,0,0,512,0,0.0
2019-09-09,0,0,0,512,0,0.0
2019-09-10,0,0,0,512,0,0.0
2019-09-11,0,0,0,512,0,0.0
2019-09-16,0,0,0,512,0,0.0
2019-09-17,0,0,0,512,0,0.0
2019-09-18,0,0,0,512,0,0.0
2019-09-19,0,0,0,512,0,0.0
2019-09-20,0,0,0,512,0,0.0
2019-09-23,0,0,0,512,0,0.0
2019-09-24,0,0,0,512,0,0.0
2019-09-25,0,0,0,512,0,0.0
2019-09-26,0,0,0,512,0,0.0
2019-09-27,0,0,0,512,0,0.0
2019-09-30,0,0,0,512,0,0.0
2019-10-01,0,0,0,512,0,0.0
2019-10-02,0,0,0,512,0,0.0
2019-10-04,0,0,0,512,0,0.0
2019-10-07,0,0,0,512,0,0.0
2019-10-08,0,0,0,512,0,0.0
2019-10-10,0,0,0,512,0,0.0
2019-10-11,0,0,0,512,0,0.0
2019-10-14,0,0,0,512,0,0.0
2019-10-15,0,0,0,512,0,0.0
2019-10-16,0,0,0,512,0,0.0
2019-10-17,0,0,0,512,0,0.0
2019-10-18,0,0,0,512,0,0.0
2019-10-21,0,0,0,512,0,0.0
2019-10-22,0,0,0,512,0,0.0
2019-10-23,0,0,0,512,0,0.0
2019-10-24,0,0,0,512,0,0.0
2019-10-25,0,0,0,512,0,0.0
2019-10-28,0,0,0,512,0,0.0
2019-10-29,0,0,0,512,0,0.0
2019-10-30,0,0,0,512,0,0.0
2019-10-31,0,0,0,512,0,0.0
2019-11-01,0,0,0,512,0,0.0
2019-11-04,0,0,0,512,0,0.0
2019-11-05,0,0,0,512,0,0.0
2019-11-06,0,0,0,512,0,0.0
2019-11-07,0,0,0,512,0,0.0
2019-11-08,0,0,0,512,0,0.0
2019-11-11,0,0,0,512,0,0.0
2019-11-12,0,0,0,512,0,0.0
2019-11-13,0,0,0,512,0,0.0
2019-11-14,0,0,0,512,0,0.0
2019-11-15,0,0,0,512,0,0.0
2019-11-18,0,0,0,512,0,0.0
2019-11-19,0,0,0,512,0,0.0
2019-11-20,0,0,0,512,0,0.0
2019-11-21,0,0,0,512,0,0.0
2019-11-22,0,0,0,512,0,0.0
2019-11-25,0,0,0,512,0,0.0
2019-11-26,0,0,0,512,0,0.0
2019-11-27,0,0,0,512,0,0.0
2019-11-28,0,0,0,512,0,0.0
2019-11-29,0,0,0,512,0,0.0
2019-12-02,0,0,0,512,0,0.0
2019-12-03,0,0,0,512,0,0.0
2019-12-04,0,0,0,512,0,0.0
2019-12-05,0,0,0,512,0,0.0
2019-12-06,0,0,0,512,0,0.0
2019-12-09,0,0,0,512,0,0.0
2019-12-10,0,0,0,512,0,0.0
2019-12-11,0,0,0,512,0,0.0
2019-12-12,0,0,0,512,0,0.0
2019-12-13,0,0,0,512,0,0.0
2019-12-16,0,0,0,512,0,0.0
2019-12-17,0,0,0,512,0,0.0
2019-12-18,0,0,0,512,0,0.0
2019-12-19,0,0,0,512,0,0.0
2019-12-20,0,0,0,512,0,0.0
2019-12-23,0,0,0,512,0,0.0
2019-12-24,0,0,0,512,0,0.0
2019-12-26,0,0,0,512,0,0.0
2019-12-27,0,0,0,512,0,0.0
2019-12-30,0,0,0,512,0,0.0
2020-01-02,0,0,0,512,0,0.0
2020-01-03,0,0,0,512,0,0.0
2020-01-06,0,0,0,512,0,0.0
2020-01-07,0,0,0,512,0,0.0
2020-01-08,0,0,0,512,0,0.0
2020-01-09,0,0,0,512,0,0.0
2020-01-10,0,0,0,512,0,0.0
2020-01-13,0,0,0,512,0,0.0
2020-01-14,0,0,0,512,0,0.0
2020-01-15,0,0,0,512,0,0.0
2020-01-16,0,0,0,512,0,0.0
2020-01-17,0,0,0,512,0,0.0
2020-01-20,0,0,0,512,0,0.0
2020-01-21,0,0,0,512,0,0.0
2020-01-22,0,0,0,512,0,0.0
2020-01-23,0,0,0,512,0,0.0
2020-01-28,0,0,0,512,0,0.0
2020-01-29,0,0,0,512,0,0.0
2020-01-30,0,0,0,512,0,0.0
2020-01-31,0,0,0,512,0,0.0
2020-02-03,0,0,0,512,0,0.0
2020-02-04,0,0,0,512,0,0.0
2020-02-05,0,0,0,512,0,0.0
2020-02-06,0,0,0,512,0,0.0
2020-02-07,0,0,0,512,0,0.0
2020-02-10,0,0,0,512,0,0.0
2020-02-11,0,0,0,512,0,0.0
2020-02-12,0,0,0,512,0,0.0
2020-02-13,0,0,0,512,0,0.0
2020-02-14,0,0,0,512,0,0.0
2020-02-17,0,0,0,512,0,0.0
2020-02-18,0,0,0,512,0,0.0
2020-02-19,0,0,0,512,0,0.0
2020-02-20,0,0,0,512,0,0.0
2020-02-21,0,0,0,512,0,0.0
2020-02-24,0,0,0,512,0,0.0
2020-02-25,0,0,0,512,0,0.0
2020-02-26,0,0,0,512,0,0.0
2020-02-27,0,0,0,512,0,0.0
2020-02-28,0,0,0,512,0,0.0
2020-03-02,0,0,0,512,0,0.0
2020-03-03,0,0,0,512,0,0.0
2020-03-04,0,0,0,512,0,0.0
2020-03-05,0,0,0,512,0,0.0
2020-03-06,0,0,0,512,0,0.0
2020-03-09,0,0,0,512,0,0.0
2020-03-10,0,0,0,512,0,0.0
2020-03-11,0,0,0,512,0,0.0
2020-03-12,0,0,0,512,0,0.0
2020-03-13,0,0,0,512,0,0.0
2020-03-16,0,0,0,512,0,0.0
2020-03-17,0,0,0,512,0,0.0
2020-03-18,0,0,0,512,0,0.0
2020-03-19,0,0,0,512,0,0.0
2020-03-20,0,0,0,512,0,0.0
2020-03-23,0,0,0,512,0,0.0
2020-03-24,0,0,0,512,0,0.0
2020-03-25,0,0,0,512,0,0.0
2020-03-26,0,0,0,512,0,0.0
2020-03-27,0,0,0,512,0,0.0
2020-03-30,0,0,0,512,0,0.0
2020-03-31,0,0,0,512,0,0.0
2020-04-01,0,0,0,512,0,0.0
2020-04-02,0,0,0,512,0,0.0
2020-04-03,0,0,0,512,0,0.0
2020-04-06,0,0,0,512,0,0.0
2020-04-07,0,0,0,512,0,0.0
2020-04-08,0,0,0,512,0,0.0
2020-04-09,0,0,0,512,0,0.0
2020-04-10,0,0,0,512,0,0.0
2020-04-13,0,0,0,512,0,0.0
2020-04-14,0,0,0,512,0,0.0
2020-04-16,0,0,0,512,0,0.0
2020-04-17,0,0,0,512,0,0.0
2020-04-20,0,0,0,512,0,0.0
2020-04-21,0,0,0,512,0,0.0
2020-04-22,0,0,0,512,0,0.0
2020-04-23,0,0,0,512,0,0.0
2020-04-24,0,0,0,512,0,0.0
2020-04-27,0,0,0,512,0,0.0
2020-04-28,0,0,0,512,0,0.0
2020-04-29,0,0,0,512,0,0.0
2020-05-04,0,0,0,512,0,0.0
2020-05-06,0,0,0,512,0,0.0
2020-05-07,0,0,0,512,0,0.0
2020-05-08,0,0,0,512,0,0.0
2020-05-11,0,0,0,512,0,0.0
2020-05-12,0,0,0,512,0,0.0
2020-05-13,0,0,0,512,0,0.0
2020-05-14,0,0,0,512,0,0.0
2020-05-15,0,0,0,512,0,0.0
2020-05-18,0,0,0,512,0,0.0
2020-05-19,0,0,0,512,0,0.0
2020-05-20,0,0,0,512,0,0.0
2020-05-21,0,0,0,512,0,0.0
2020-05-22,0,0,0,512,0,0.0
2020-05-25,0,0,0,512,0,0.0
2020-05-26,0,0,0,512,0,0.0
2020-05-27,0,0,0,512,0,0.0
2020-05-28,0,0,0,512,0,0.0
2020-05-29,0,0,0,512,0,0.0
2020-06-01,0,0,0,512,0,0.0
2020-06-02,0,0,0,512,0,0.0
2020-06-03,0,0,0,512,0,0.0
2020-06-04,0,0,0,512,0,0.0
2020-06-05,0,0,0,512,0,0.0
2020-06-08,0,0,0,512,0,0.0
2020-06-09,0,0,0,512,0,0.0
2020-06-10,0,0,0,512,0,0.0
2020-06-11,0,0,0,512,0,0.0
2020-06-12,0,0,0,512,0,0.0
2020-06-15,0,0,0,512,0,0.0
2020-06-16,0,0,0,512,0,0.0
2020-06-17,0,0,0,512,0,0.0
2020-06-18,0,0,0,512,0,0.0
2020-06-19,0,0,0,512,0,0.0
2020-06-22,0,0,0,512,0,0.0
2020-06-23,0,0,0,512,0,0.0
2020-06-24,0,0,0,512,0,0.0
2020-06-25,0,0,0,512,0,0.0
2020-06-26,0,0,0,512,0,0.0
2020-06-29,0,0,0,512,0,0.0
2020-06-30,0,0,0,512,0,0.0
2020-07-01,0,0,0,512,0,0.0
2020-07-02,0,0,0,512,0,0.0
2020-07-03,0,0,0,512,0,0.0
2020-07-06,0,0,0,512,0,0.0
2020-07-07,0,0,0,512,0,0.0
2020-07-08,0,0,0,512,0,0.0
2020-07-09,0,0,0,512,0,0.0
2020-07-10,0,0,0,512,0,0.0
2020-07-13,0,0,0,512,0,0.0
2020-07-14,0,0,0,512,0,0.0
2020-07-15,0,0,0,512,0,0.0
2020-07-16,0,0,0,512,0,0.0
2020-07-17,0,0,0,512,0,0.0
2020-07-20,0,0,0,512,0,0.0
2020-07-21,0,0,0,512,0,0.0
2020-07-22,0,0,0,512,0,0.0
2020-07-23,0,0,0,512,0,0.0
2020-07-24,0,0,0,512,0,0.0
2020-07-27,0,0,0,512,0,0.0
2020-07-28,0,0,0,512,0,0.0
2020-07-29,0,0,0,512,0,0.0
2020-07-30,0,0,0,512,0,0.0
2020-07-31,0,0,0,512,0,0.0
2020-08-03,0,0,0,512,0,0.0
2020-08-04,0,0,0,512,0,0.0
2020-08-05,0,0,0,512,0,0.0
2020-08-06,0,0,0,512,0,0.0
2020-08-07,0,0,0,512,0,0.0
2020-08-10,0,0,0,512,0,0.0
2020-08-11,0,0,0,512,0,0.0
2020-08-12,0,0,0,512,0,0.0
2020-08-13,0,0,0,512,0,0.0
2020-08-14,0,0,0,512,0,0.0
2020-08-18,0,0,0,512,0,0.0
2020-08-19,0,0,0,512,0,0.0
2020-08-20,0,0,0,512,0,0.0
2020-08-21,0,0,0,512,0,0.0
2020-08-24,0,0,0,512,0,0.0
2020-08-25,0,0,0,512,0,0.0
2020-08-26,0,0,0,512,0,0.0
2020-08-27,0,0,0,512,0,0.0
2020-08-28,0,0,0,512,0,0.0
2020-08-31,0,0,0,512,0,0.0
2020-09-01,0,0,0,512,0,0.0
2020-09-02,0,0,0,512,0,0.0
2020-09-03,0,0,0,512,0,0.0
2020-09-04,0,0,0,512,0,0.0
2020-09-07,0,0,0,512,0,0.0
2020-09-08,0,0,0,512,0,0.0
2020-09-09,0,0,0,512,0,0.0
2020-09-10,0,0,0,512,0,0.0
2020-09-11,582,669,495,667,3520,0.302734375
2020-09-14,700,765,567,758,244,0.1364317841079461
2020-09-15,645,796,645,687,573,-0.09366754617414252
2020-09-16,584,584,584,584,609,-0.14992721979621548
2020-09-17,499,499,497,497,201,-0.148972602739726
2020-09-18,423,564,423,485,2672,-0.024144869215291798
2020-09-21,413,414,413,413,10645,-0.1484536082474227
2020-09-22,352,352,352,352,3958,-0.14769975786924938
2020-09-23,300,380,300,358,22484,0.017045454545454586
2020-09-24,399,399,305,357,4304,-0.0027932960893854997
2020-09-25,304,336,304,304,603,-0.14845938375350143
2020-09-28,334,334,260,294,14872,-0.03289473684210531
2020-09-29,251,338,250,338,7040,0.14965986394557818
2020-10-05,388,388,301,301,946,-0.10946745562130178
2020-10-06,346,346,346,346,2,0.1495016611295681
2020-10-07,397,397,295,295,53490,-0.14739884393063585
2020-10-08,335,335,251,251,8209,-0.14915254237288134
2020-10-12,214,214,214,214,8592,-0.14741035856573703
2020-10-13,182,210,182,207,87200,-0.032710280373831724
2020-10-14,177,199,176,176,14618,-0.1497584541062802
2020-10-15,151,202,151,162,29549,-0.07954545454545459
2020-10-16,150,186,150,160,34292,-0.012345679012345734
2020-10-19,175,175,149,150,3004,-0.0625
2020-10-20,170,170,130,139,23185,-0.07333333333333336
2020-10-21,150,159,130,159,46703,0.14388489208633093
2020-10-22,182,182,150,159,1124,0.0
2020-10-23,159,159,150,150,659,-0.05660377358490565
2020-10-26,136,172,136,172,3044,0.14666666666666672
2020-10-27,197,197,151,189,3781,0.09883720930232553
2020-10-28,184,184,161,183,1911,-0.031746031746031744
2020-10-29,210,210,210,210,160,0.14754098360655732
2020-10-30,180,180,179,179,5921,-0.14761904761904765
2020-11-02,199,199,154,199,1314,0.1117318435754191
2020-11-03,228,228,170,220,18405,0.10552763819095468
2020-11-04,200,250,188,250,7063,0.13636363636363646
2020-11-05,280,280,213,213,7418,-0.14800000000000002
2020-11-06,200,200,198,200,3004,-0.06103286384976525
2020-11-09,229,229,200,229,514,0.14500000000000002
2020-11-10,260,260,201,260,790,0.1353711790393013
2020-11-11,299,299,230,290,30488,0.11538461538461542
2020-11-12,290,333,270,330,5764,0.13793103448275867
2020-11-13,330,330,330,330,70,0.0
2020-11-16,355,379,285,285,2922,-0.13636363636363635
2020-11-17,327,327,250,250,6677,-0.1228070175438597
2020-11-18,285,285,220,222,12957,-0.11199999999999999
2020-11-19,255,255,201,250,6640,0.12612612612612617
2020-11-20,221,287,221,287,4788,0.1479999999999999
2020-11-23,245,330,245,329,10348,0.14634146341463405
2020-11-24,378,378,378,378,3041,0.14893617021276606
2020-11-25,430,434,322,380,8788,0.005291005291005346
2020-11-26,378,378,378,378,0,-0.0052631578947368585
2020-11-27,369,369,369,369,0,-0.023809523809523836
2020-11-30,350,400,350,398,603,0.07859078590785917
2020-12-01,340,400,339,399,7534,0.002512562814070307
2020-12-02,340,400,340,340,5011,-0.1478696741854637
2020-12-03,389,389,389,389,160,0.14411764705882346
2020-12-04,400,447,331,399,2826,0.02570694087403602
2020-12-07,400,400,340,340,7010,-0.1478696741854637
2020-12-08,350,350,291,291,58,-0.14411764705882357
2020-12-09,330,330,260,328,1875,0.12714776632302405
2020-12-10,368,368,280,358,40,0.09146341463414642
2020-12-11,306,399,305,349,8405,-0.025139664804469275
2020-12-14,348,348,297,326,4576,-0.06590257879656158
2020-12-15,370,370,280,300,2193,-0.07975460122699385
2020-12-16,340,340,261,320,38,0.06666666666666665
2020-12-17,359,359,301,357,11006,0.11562500000000009
2020-12-18,356,356,310,345,23,-0.03361344537815125
2020-12-21,330,330,294,298,4850,-0.13623188405797104
2020-12-22,300,330,270,276,3372,-0.0738255033557047
2020-12-23,300,300,245,299,11006,0.08333333333333326
2020-12-24,330,330,256,309,228,0.03344481605351168
2020-12-28,330,330,269,324,23,0.04854368932038833
2020-12-29,360,360,276,318,202,-0.01851851851851849
2020-12-30,300,308,271,271,8590,-0.14779874213836475
2021-01-04,300,300,240,299,5229,0.10332103321033204
2021-01-05,300,300,255,299,68,0.0
2021-01-06,340,340,255,329,9,0.10033444816053505
2021-01-07,280,325,280,325,5657,-0.012158054711246202
2021-01-08,277,325,277,277,11116,-0.14769230769230768
2021-01-11,257,299,257,299,4,0.07942238267148016
2021-01-12,300,300,256,263,17099,-0.12040133779264217
2021-01-13,300,302,225,248,1544,-0.057034220532319435
2021-01-14,285,285,222,285,10449,0.14919354838709675
2021-01-15,244,327,244,327,57,0.1473684210526316
2021-01-18,369,369,278,327,4023,0.0
2021-01-19,279,328,279,328,102,0.003058103975535076
2021-01-20,280,319,280,319,11,-0.027439024390243927
2021-01-21,299,350,299,350,12,0.09717868338557989
2021-01-22,298,298,298,298,1122,-0.14857142857142858
2021-01-25,336,336,336,336,3,0.12751677852348986
2021-01-26,286,380,286,349,1883,0.038690476190476275
2021-01-27,300,390,297,320,6181,-0.08309455587392545
2021-01-28,367,368,367,367,311,0.1468750000000001
2021-01-29,421,422,312,399,1085,0.08719346049046317
2021-02-01,340,397,340,397,13,-0.005012531328320802
2021-02-02,338,455,338,375,2905,-0.055415617128463435
2021-02-03,319,369,319,369,370,-0.016000000000000014
2021-02-04,314,399,314,368,1423,-0.0027100271002710175
2021-02-05,313,368,313,365,332,-0.008152173913043459
2021-02-08,312,390,311,360,582,-0.013698630136986356
2021-02-09,360,394,306,389,727,0.08055555555555549
2021-02-10,385,385,331,375,78,-0.03598971722365041
2021-02-15,400,400,319,392,136,0.045333333333333226
2021-02-16,334,369,334,368,1016,-0.061224489795918324
2021-02-17,313,366,313,357,565,-0.029891304347826053
2021-02-18,355,355,355,355,5,-0.0056022408963585235
2021-02-19,350,350,350,350,0,-0.014084507042253502
2021-02-22,397,397,397,397,1,0.13428571428571434
2021-02-23,450,450,338,338,27,-0.1486146095717884
2021-02-24,288,371,288,304,121,-0.10059171597633132
2021-02-25,300,340,270,314,620,0.03289473684210531
2021-02-26,359,359,330,330,157,0.05095541401273884
2021-03-02,328,328,282,327,64,-0.009090909090909038
2021-03-03,330,330,330,330,2,0.00917431192660545
2021-03-04,320,370,305,341,98,0.03333333333333344
2021-03-05,357,392,340,390,10683,0.1436950146627567
2021-03-08,448,448,400,440,2329,0.1282051282051282
2021-03-09,500,500,374,374,16851,-0.15000000000000002
2021-03-10,360,400,318,400,15167,0.06951871657754016
2021-03-11,343,399,340,359,2604,-0.10250000000000004
2021-03-12,400,412,374,399,2739,0.11142061281337057
2021-03-15,399,399,340,379,3838,-0.05012531328320802
2021-03-16,398,435,382,420,10487,0.10817941952506605
2021-03-17,480,483,479,483,2455,0.1499999999999999
2021-03-18,550,555,550,555,2888,0.14906832298136652
2021-03-19,638,638,636,638,891,0.14954954954954958
2021-03-22,0,0,0,638,0,0.0
2021-03-23,0,0,0,638,0,0.0
2021-03-24,0,0,0,638,0,0.0
2021-03-25,0,0,0,638,0,0.0
2021-03-26,0,0,0,638,0,0.0
2021-03-29,0,0,0,638,0,0.0
2021-03-30,0,0,0,638,0,0.0
2021-03-31,0,0,0,638,0,0.0
2021-04-01,0,0,0,638,0,0.0
2021-04-02,0,0,0,638,0,0.0
2021-04-05,0,0,0,638,0,0.0
2021-04-06,0,0,0,638,0,0.0
2021-04-07,0,0,0,638,0,0.0
2021-04-08,0,0,0,638,0,0.0
2021-04-09,0,0,0,638,0,0.0
2021-04-12,0,0,0,638,0,0.0
2021-04-13,0,0,0,638,0,0.0
2021-04-14,0,0,0,638,0,0.0
2021-04-15,0,0,0,638,0,0.0
2021-04-16,0,0,0,638,0,0.0
2021-04-19,0,0,0,638,0,0.0
2021-04-20,0,0,0,638,0,0.0
2021-04-21,0,0,0,638,0,0.0
2021-04-22,0,0,0,638,0,0.0
2021-04-23,0,0,0,638,0,0.0
2021-04-26,0,0,0,638,0,0.0
2021-04-27,0,0,0,638,0,0.0
2021-04-28,0,0,0,638,0,0.0
2021-04-29,0,0,0,638,0,0.0
2021-04-30,0,0,0,638,0,0.0
2021-05-03,0,0,0,638,0,0.0
2021-05-04,0,0,0,638,0,0.0
2021-05-06,0,0,0,638,0,0.0
2021-05-07,0,0,0,638,0,0.0
2021-05-10,0,0,0,638,0,0.0
2021-05-11,0,0,0,638,0,0.0
2021-05-12,0,0,0,638,0,0.0
2021-05-13,0,0,0,638,0,0.0
2021-05-14,0,0,0,638,0,0.0
2021-05-17,0,0,0,638,0,0.0
2021-05-18,0,0,0,638,0,0.0
2021-05-20,0,0,0,638,0,0.0
2021-05-21,0,0,0,638,0,0.0
2021-05-24,0,0,0,638,0,0.0
2021-05-25,0,0,0,638,0,0.0
2021-05-26,0,0,0,638,0,0.0
2021-05-27,0,0,0,638,0,0.0
2021-05-28,0,0,0,638,0,0.0
2021-05-31,0,0,0,638,0,0.0
2021-06-01,0,0,0,638,0,0.0
2021-06-02,0,0,0,638,0,0.0
2021-06-03,0,0,0,638,0,0.0
2021-06-04,0,0,0,638,0,0.0
2021-06-07,0,0,0,638,0,0.0
2021-06-08,0,0,0,638,0,0.0
2021-06-09,0,0,0,638,0,0.0
2021-06-10,0,0,0,638,0,0.0
2021-06-11,0,0,0,638,0,0.0
2021-06-14,0,0,0,638,0,0.0
2021-06-15,0,0,0,638,0,0.0
2021-06-16,0,0,0,638,0,0.0
2021-06-17,0,0,0,638,0,0.0
2021-06-18,0,0,0,638,0,0.0
2021-06-21,0,0,0,638,0,0.0
2021-06-22,0,0,0,638,0,0.0
2021-06-23,0,0,0,638,0,0.0
2021-06-24,0,0,0,638,0,0.0
2021-06-25,0,0,0,638,0,0.0
2021-06-28,0,0,0,638,0,0.0
2021-06-29,0,0,0,638,0,0.0
2021-06-30,0,0,0,638,0,0.0
2021-07-01,0,0,0,638,0,0.0
2021-07-02,0,0,0,638,0,0.0
2021-07-05,0,0,0,638,0,0.0
2021-07-06,0,0,0,638,0,0.0
2021-07-07,0,0,0,638,0,0.0
2021-07-08,0,0,0,638,0,0.0
2021-07-09,0,0,0,638,0,0.0
2021-07-12,0,0,0,638,0,0.0
2021-07-13,0,0,0,638,0,0.0
2021-07-14,0,0,0,638,0,0.0
2021-07-15,0,0,0,638,0,0.0
2021-07-16,0,0,0,638,0,0.0
2021-07-19,0,0,0,638,0,0.0
2021-07-20,0,0,0,638,0,0.0
2021-07-21,0,0,0,638,0,0.0
2021-07-22,0,0,0,638,0,0.0
2021-07-23,0,0,0,638,0,0.0
2021-07-26,0,0,0,638,0,0.0
2021-07-27,0,0,0,638,0,0.0
2021-07-28,0,0,0,638,0,0.0
2021-07-29,0,0,0,638,0,0.0
2021-07-30,0,0,0,638,0,0.0
2021-08-02,0,0,0,638,0,0.0
2021-08-03,0,0,0,638,0,0.0
2021-08-04,0,0,0,638,0,0.0
2021-08-05,0,0,0,638,0,0.0
2021-08-06,0,0,0,638,0,0.0
2021-08-09,0,0,0,638,0,0.0
2021-08-10,0,0,0,638,0,0.0
2021-08-11,0,0,0,638,0,0.0
2021-08-12,0,0,0,638,0,0.0
2021-08-13,0,0,0,638,0,0.0
2021-08-17,0,0,0,638,0,0.0
2021-08-18,0,0,0,638,0,0.0
2021-08-19,0,0,0,638,0,0.0
2021-08-20,0,0,0,638,0,0.0
2021-08-23,0,0,0,638,0,0.0
2021-08-24,0,0,0,638,0,0.0
2021-08-25,0,0,0,638,0,0.0
2021-08-26,0,0,0,638,0,0.0
2021-08-27,0,0,0,638,0,0.0
2021-08-30,0,0,0,638,0,0.0
2021-08-31,0,0,0,638,0,0.0
2021-09-01,0,0,0,638,0,0.0
2021-09-02,0,0,0,638,0,0.0
2021-09-03,0,0,0,638,0,0.0
2021-09-06,0,0,0,638,0,0.0
2021-09-07,0,0,0,638,0,0.0
2021-09-08,0,0,0,638,0,0.0
2021-09-09,0,0,0,638,0,0.0
2021-09-10,0,0,0,638,0,0.0
2021-09-13,0,0,0,638,0,0.0
2021-09-14,0,0,0,638,0,0.0
2021-09-15,0,0,0,638,0,0.0
2021-09-16,0,0,0,638,0,0.0
2021-09-17,0,0,0,638,0,0.0
2021-09-23,0,0,0,638,0,0.0
2021-09-24,0,0,0,638,0,0.0
2021-09-27,0,0,0,638,0,0.0
2021-09-28,0,0,0,638,0,0.0
2021-09-29,0,0,0,638,0,0.0
2021-09-30,0,0,0,638,0,0.0
2021-10-01,0,0,0,638,0,0.0
