Date,Open,High,Low,Close,Volume,Change
2021-03-11,1835,1835,1835,1835,4,-0.0027173913043477826
2021-03-12,1800,1840,1800,1835,102,0.0
2021-03-15,1835,1835,1835,1835,2,0.0
2021-03-16,1835,1835,1600,1830,493,-0.0027247956403270157
2021-03-17,1620,1795,1620,1785,404,-0.024590163934426257
2021-03-18,1825,1825,1805,1805,6,0.011204481792717047
2021-03-19,1730,1730,1730,1730,26,-0.04155124653739617
2021-03-22,1825,1825,1790,1790,3,0.034682080924855585
2021-03-23,1780,1780,1780,1780,19,-0.005586592178770999
2021-03-24,1750,1750,1750,1750,1,-0.016853932584269704
2021-03-25,1735,1740,1735,1740,9,-0.005714285714285672
2021-03-26,1735,1735,1735,1735,0,-0.002873563218390829
2021-03-29,1700,1700,1700,1700,1,-0.02017291066282423
2021-03-30,1690,1690,1690,1690,2,-0.00588235294117645
2021-03-31,1690,1690,1440,1690,13,0.0
2021-04-01,1795,1795,1795,1795,1,0.062130177514792884
2021-04-02,1550,1740,1550,1740,461,-0.03064066852367686
2021-04-05,1810,1810,1810,1810,1,0.04022988505747116
2021-04-06,1765,1765,1760,1760,303,-0.027624309392265234
2021-04-07,1760,1760,1760,1760,1,0.0
2021-04-08,1760,1760,1760,1760,0,0.0
2021-04-09,1760,1760,1510,1760,1992,0.0
2021-04-12,2020,2020,1590,1900,1072,0.07954545454545459
2021-04-13,1890,1890,1830,1830,2525,-0.0368421052631579
2021-04-14,1830,1830,1600,1825,149,-0.002732240437158473
2021-04-15,1610,2090,1610,1840,812,0.008219178082191858
2021-04-16,1795,1800,1795,1800,45,-0.021739130434782594
2021-04-19,1800,1800,1800,1800,4,0.0
2021-04-20,1800,1800,1800,1800,4,0.0
2021-04-21,1800,1800,1800,1800,50,0.0
2021-04-22,2070,2070,1560,1840,24,0.022222222222222143
2021-04-23,1840,1840,1840,1840,104,0.0
2021-04-26,2105,2105,1840,1840,923,0.0
2021-04-27,1950,1950,1835,1835,61,-0.0027173913043477826
2021-04-28,1835,1835,1830,1830,51,-0.0027247956403270157
2021-04-29,1850,1850,1850,1850,3,0.010928961748633892
2021-04-30,1800,1800,1795,1795,12,-0.02972972972972976
2021-05-03,1890,1890,1890,1890,1,0.052924791086351064
2021-05-04,1815,1815,1815,1815,1,-0.03968253968253965
2021-05-06,1550,1670,1550,1590,6882,-0.12396694214876036
2021-05-07,1775,1775,1580,1580,1002,-0.0062893081761006275
2021-05-10,1360,1775,1360,1580,505,0.0
2021-05-11,1580,1580,1570,1570,1427,-0.006329113924050667
2021-05-12,1590,1590,1590,1590,2,0.01273885350318471
2021-05-13,1590,1590,1585,1585,22,-0.0031446540880503138
2021-05-14,1800,1800,1750,1750,2,0.10410094637223977
2021-05-17,1590,1590,1500,1590,3439,-0.09142857142857141
2021-05-18,1590,1590,1585,1585,642,-0.0031446540880503138
2021-05-20,1795,1795,1590,1590,52,0.003154574132492094
2021-05-21,1585,1585,1400,1570,218,-0.012578616352201255
2021-05-24,1795,1795,1380,1380,3,-0.12101910828025475
2021-05-25,1575,1575,1275,1275,8,-0.07608695652173914
2021-05-26,1465,1465,1465,1465,103,0.14901960784313717
2021-05-27,1660,1660,1405,1405,9,-0.04095563139931746
2021-05-28,1580,1580,1230,1350,9,-0.039145907473309594
2021-05-31,1550,1550,1530,1530,622,0.1333333333333333
2021-06-01,1700,1700,1345,1570,5,0.02614379084967311
2021-06-02,1745,1745,1385,1550,5,-0.01273885350318471
2021-06-03,1735,1735,1335,1365,54,-0.11935483870967745
2021-06-04,1555,1555,1380,1380,178,0.01098901098901095
2021-06-07,1380,1380,1380,1380,0,0.0
2021-06-08,1535,1535,1535,1535,1,0.1123188405797102
2021-06-09,1735,1735,1500,1725,15,0.12377850162866455
2021-06-10,1495,1510,1470,1510,67,-0.12463768115942031
2021-06-11,1510,1510,1510,1510,0,0.0
2021-06-14,1450,1535,1400,1535,50,0.01655629139072845
2021-06-15,1535,1535,1535,1535,1000,0.0
2021-06-16,1535,1535,1535,1535,50,0.0
2021-06-17,1400,1535,1400,1535,4087,0.0
2021-06-18,1530,1530,1530,1530,300,-0.0032573289902280145
2021-06-21,1520,1520,1520,1520,0,-0.006535947712418277
2021-06-22,1310,1510,1310,1510,4301,-0.006578947368421018
2021-06-23,1490,1490,1360,1360,2,-0.09933774834437081
2021-06-24,1450,1500,1370,1370,1021,0.007352941176470562
2021-06-25,1495,1495,1495,1495,1,0.09124087591240881
2021-06-28,1495,1495,1495,1495,1,0.0
2021-06-29,1490,1490,1490,1490,0,-0.0033444816053511683
2021-06-30,1490,1490,1490,1490,0,0.0
2021-07-01,1500,1500,1500,1500,1,0.006711409395973256
2021-07-02,1720,1720,1530,1530,61,0.020000000000000018
2021-07-05,1745,1745,1355,1355,3,-0.1143790849673203
2021-07-06,1495,1495,1370,1370,3001,0.011070110701107083
2021-07-07,1480,1480,1375,1400,208,0.021897810218978186
2021-07-08,1595,1595,1375,1375,574,-0.017857142857142905
2021-07-09,1495,1495,1495,1495,2,0.08727272727272717
2021-07-12,1690,1690,1365,1365,5,-0.08695652173913049
2021-07-13,1565,1565,1255,1305,8,-0.04395604395604391
2021-07-14,1490,1490,1485,1490,5151,0.14176245210727978
2021-07-15,1650,1650,1550,1600,5391,0.0738255033557047
2021-07-16,1780,1780,1480,1480,7516,-0.07499999999999996
2021-07-19,1480,1480,1480,1480,0,0.0
2021-07-20,1480,1480,1480,1480,0,0.0
2021-07-21,1480,1480,1480,1480,0,0.0
2021-07-22,1620,1620,1615,1615,3,0.09121621621621623
2021-07-23,1455,1455,1455,1455,2,-0.09907120743034059
2021-07-26,1515,1520,1515,1520,73,0.04467353951890041
2021-07-27,1745,1745,1645,1645,3,0.08223684210526305
2021-07-28,1550,1550,1550,1550,0,-0.05775075987841949
2021-07-29,1540,1540,1540,1540,0,-0.006451612903225823
2021-07-30,1500,1700,1500,1650,95,0.0714285714285714
2021-08-02,1870,1870,1425,1425,17,-0.13636363636363635
2021-08-03,1630,1630,1290,1305,156,-0.08421052631578951
2021-08-04,1495,1495,1415,1415,1037,0.08429118773946365
2021-08-05,1595,1595,1555,1555,2,0.09893992932862195
2021-08-06,1785,1785,1415,1415,7,-0.090032154340836
2021-08-09,1505,1505,1315,1315,8,-0.07067137809187274
2021-08-10,1315,1345,1315,1345,212,0.02281368821292773
2021-08-11,1220,1480,1220,1310,1497,-0.026022304832713727
2021-08-12,1505,1505,1450,1450,1003,0.10687022900763354
2021-08-13,1660,1660,1405,1405,15,-0.03103448275862064
2021-08-17,1550,1550,1260,1475,195,0.04982206405693956
2021-08-18,1650,1650,1255,1445,10007,-0.02033898305084747
2021-08-19,1640,1640,1320,1375,194,-0.04844290657439443
2021-08-20,1545,1545,1340,1340,105,-0.025454545454545507
2021-08-23,1495,1495,1370,1370,2,0.02238805970149249
2021-08-24,1535,1535,1475,1475,37,0.07664233576642343
2021-08-25,1690,1690,1495,1615,9,0.0949152542372882
2021-08-26,1820,1820,1375,1375,4313,-0.1486068111455109
2021-08-27,1325,1325,1215,1310,5623,-0.047272727272727244
2021-08-30,1470,1470,1225,1355,1138,0.03435114503816794
2021-08-31,1345,1345,1330,1330,21,-0.01845018450184499
2021-09-01,1440,1460,1420,1460,12713,0.09774436090225569
2021-09-02,1450,1450,1450,1450,2,-0.006849315068493178
2021-09-03,1460,1460,1460,1460,2,0.006896551724137945
2021-09-06,1450,1450,1310,1450,105,-0.006849315068493178
2021-09-07,1450,1450,1345,1450,4,0.0
2021-09-08,1450,1450,1450,1450,2,0.0
2021-09-09,1400,1400,1400,1400,2,-0.03448275862068961
2021-09-10,1610,1610,1595,1595,3,0.13928571428571423
2021-09-13,1500,1795,1495,1745,509,0.09404388714733547
2021-09-14,2000,2000,1485,1485,1426,-0.14899713467048714
2021-09-15,1640,1640,1640,1640,1,0.10437710437710446
2021-09-16,1405,1405,1405,1405,199,-0.14329268292682928
2021-09-17,1405,1405,1405,1405,0,0.0
2021-09-23,1405,1470,1405,1470,941,0.0462633451957295
2021-09-24,1465,1465,1465,1465,1,-0.003401360544217691
2021-09-27,1460,1460,1460,1460,1,-0.0034129692832765013
2021-09-28,1460,1630,1460,1630,11,0.11643835616438358
2021-09-29,1600,1600,1600,1600,1,-0.018404907975460127
2021-09-30,1595,1595,1595,1595,0,-0.0031250000000000444
2021-10-01,1790,1790,1790,1790,1,0.12225705329153613
